EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
4601,NONE,0,0,0,False,-1
4602,NONE,0,0,0,False,-1
4603,TRIPLE,1,1,1,False,-1
4604,NONE,0,0,0,False,-1
4605,DOUBLE,1,1,0,False,-1
4606,NONE,0,0,0,False,-1
4607,NONE,0,0,0,False,-1
4608,NONE,0,0,0,False,-1
4609,NONE,0,0,0,False,-1
4610,NONE,0,0,0,False,-1
4611,NONE,0,0,0,False,-1
4612,NONE,0,0,0,False,-1
4613,NONE,0,0,0,False,-1
4614,DOUBLE,1,1,0,False,-1
4615,NONE,0,0,0,False,-1
4616,NONE,0,0,0,False,-1
4617,NONE,0,0,0,False,-1
4618,NONE,0,0,0,False,-1
4619,TRIPLE,1,1,1,False,-1
4620,NONE,0,0,0,False,-1
4621,NONE,0,0,0,False,-1
4622,NONE,0,0,0,False,-1
4623,NONE,0,0,0,False,-1
4624,SINGLE,0,0,1,False,-1
4625,NONE,0,0,0,False,-1
4626,NONE,0,0,0,False,-1
4627,NONE,0,0,0,False,-1
4628,NONE,0,0,0,False,-1
4629,NONE,0,0,0,False,-1
4630,NONE,0,0,0,False,-1
4631,NONE,0,0,0,False,-1
4632,TRIPLE,1,1,1,False,-1
4633,NONE,0,0,0,False,-1
4634,DOUBLE,1,1,0,False,-1
4635,TRIPLE,1,1,1,False,-1
4636,NONE,0,0,0,False,-1
4637,NONE,0,0,0,False,-1
4638,NONE,0,0,0,False,-1
4639,SINGLE,0,0,1,False,-1
4640,NONE,0,0,0,False,-1
4641,SINGLE,0,0,1,False,-1
4642,NONE,0,0,0,False,-1
4643,NONE,0,0,0,False,-1
4644,TRIPLE,1,1,1,False,-1
4645,NONE,0,0,0,False,-1
4646,NONE,0,0,0,False,-1
4647,NONE,0,0,0,False,-1
4648,NONE,0,0,0,False,-1
4649,SINGLE,1,0,0,False,-1
4650,NONE,0,0,0,False,-1
4651,TRIPLE,1,1,1,False,-1
4652,NONE,0,0,0,False,-1
4653,NONE,0,0,0,False,-1
4654,NONE,0,0,0,False,-1
4655,TRIPLE,1,1,1,False,-1
4656,NONE,0,0,0,False,-1
4657,NONE,0,0,0,False,-1
4658,SINGLE,0,0,1,False,-1
4659,NONE,0,0,0,False,-1
4660,NONE,0,0,0,False,-1
4661,TRIPLE,1,1,1,False,-1
4662,NONE,0,0,0,False,-1
4663,DOUBLE,1,1,0,False,-1
4664,SINGLE,0,0,1,False,-1
4665,NONE,0,0,0,False,-1
4666,NONE,0,0,0,False,-1
4667,TRIPLE,1,1,1,False,-1
4668,NONE,0,0,0,False,-1
4669,NONE,0,0,0,False,-1
4670,NONE,0,0,0,False,-1
4671,NONE,0,0,0,False,-1
4672,NONE,0,0,0,False,-1
4673,SINGLE,0,0,1,False,-1
4674,NONE,0,0,0,False,-1
4675,TRIPLE,1,1,1,False,-1
4676,NONE,0,0,0,False,-1
4677,DOUBLE,1,1,0,False,-1
4678,DOUBLE,1,1,0,False,-1
4679,NONE,0,0,0,False,-1
4680,SINGLE,0,1,0,False,-1
4681,TRIPLE,1,1,1,False,-1
4682,DOUBLE,0,1,1,False,-1
4683,NONE,0,0,0,False,-1
4684,NONE,0,0,0,False,-1
4685,TRIPLE,1,1,1,False,-1
4686,TRIPLE,1,1,1,False,-1
4687,NONE,0,0,0,False,-1
4688,NONE,0,0,0,False,-1
4689,NONE,0,0,0,False,-1
4690,NONE,0,0,0,False,-1
4691,SINGLE,1,0,0,False,-1
4692,NONE,0,0,0,False,-1
4693,NONE,0,0,0,False,-1
4694,SINGLE,1,0,0,False,-1
4695,DOUBLE,1,1,0,False,-1
4696,NONE,0,0,0,False,-1
4697,SINGLE,1,0,0,False,-1
4698,NONE,0,0,0,False,-1
4699,NONE,0,0,0,False,-1
4700,SINGLE,1,0,0,False,-1
4701,NONE,0,0,0,False,-1
4702,SINGLE,1,0,0,False,-1
4703,NONE,0,0,0,False,-1
4704,DOUBLE,1,1,0,False,-1
4705,NONE,0,0,0,False,-1
4706,TRIPLE,1,1,1,False,-1
4707,NONE,0,0,0,False,-1
4708,NONE,0,0,0,False,-1
4709,NONE,0,0,0,False,-1
4710,DOUBLE,1,1,0,False,-1
4711,NONE,0,0,0,False,-1
4712,NONE,0,0,0,False,-1
4713,NONE,0,0,0,False,-1
4714,NONE,0,0,0,False,-1
4715,DOUBLE,1,1,0,False,-1
4716,NONE,0,0,0,False,-1
4717,NONE,0,0,0,False,-1
4718,TRIPLE,1,1,1,False,-1
4719,NONE,0,0,0,False,-1
4720,NONE,0,0,0,False,-1
4721,NONE,0,0,0,False,-1
4722,NONE,0,0,0,False,-1
4723,TRIPLE,1,1,1,False,-1
4724,NONE,0,0,0,False,-1
4725,DOUBLE,1,1,0,False,-1
4726,TRIPLE,1,1,1,False,-1
4727,NONE,0,0,0,False,-1
4728,NONE,0,0,0,False,-1
4729,NONE,0,0,0,False,-1
4730,NONE,0,0,0,False,-1
4731,NONE,0,0,0,False,-1
4732,SINGLE,0,0,1,False,-1
4733,NONE,0,0,0,False,-1
4734,NONE,0,0,0,False,-1
4735,TRIPLE,1,1,1,False,-1
4736,TRIPLE,1,1,1,False,-1
4737,TRIPLE,1,1,1,False,-1
4738,NONE,0,0,0,False,-1
4739,DOUBLE,1,1,0,False,-1
4740,NONE,0,0,0,False,-1
4741,DOUBLE,0,1,1,False,-1
4742,TRIPLE,1,1,1,False,-1
4743,NONE,0,0,0,False,-1
4744,NONE,0,0,0,False,-1
4745,NONE,0,0,0,False,-1
4746,NONE,0,0,0,False,-1
4747,NONE,0,0,0,False,-1
4748,NONE,0,0,0,False,-1
4749,SINGLE,1,0,0,False,-1
4750,DOUBLE,1,1,0,False,-1
4751,NONE,0,0,0,False,-1
4752,NONE,0,0,0,False,-1
4753,TRIPLE,1,1,1,False,-1
4754,NONE,0,0,0,False,-1
4755,TRIPLE,1,1,1,False,-1
4756,NONE,0,0,0,False,-1
4757,NONE,0,0,0,False,-1
4758,NONE,0,0,0,False,-1
4759,TRIPLE,1,1,1,False,-1
4760,SINGLE,1,0,0,False,-1
4761,NONE,0,0,0,False,-1
4762,NONE,0,0,0,False,-1
4763,TRIPLE,1,1,1,False,-1
4764,NONE,0,0,0,False,-1
4765,TRIPLE,1,1,1,False,-1
4766,NONE,0,0,0,False,-1
4767,NONE,0,0,0,False,-1
4768,DOUBLE,1,1,0,False,-1
4769,TRIPLE,1,1,1,False,-1
4770,TRIPLE,1,1,1,False,-1
4771,NONE,0,0,0,False,-1
4772,NONE,0,0,0,False,-1
4773,NONE,0,0,0,False,-1
4774,SINGLE,1,0,0,False,-1
4775,NONE,0,0,0,False,-1
4776,NONE,0,0,0,False,-1
4777,DOUBLE,1,1,0,False,-1
4778,NONE,0,0,0,False,-1
4779,SINGLE,0,0,1,False,-1
4780,TRIPLE,1,1,1,False,-1
4781,NONE,0,0,0,False,-1
4782,TRIPLE,1,1,1,False,-1
4783,DOUBLE,1,1,0,False,-1
4784,NONE,0,0,0,False,-1
4785,NONE,0,0,0,False,-1
4786,NONE,0,0,0,False,-1
4787,NONE,0,0,0,False,-1
4788,TRIPLE,1,1,1,False,-1
4789,TRIPLE,1,1,1,False,-1
4790,NONE,0,0,0,False,-1
4791,DOUBLE,1,1,0,False,-1
4792,SINGLE,1,0,0,False,-1
4793,DOUBLE,1,1,0,False,-1
4794,TRIPLE,1,1,1,False,-1
4795,NONE,0,0,0,False,-1
4796,NONE,0,0,0,False,-1
4797,NONE,0,0,0,False,-1
4798,NONE,0,0,0,False,-1
4799,NONE,0,0,0,False,-1
4800,NONE,0,0,0,False,-1
4801,TRIPLE,1,1,1,False,-1
4802,TRIPLE,1,1,1,False,-1
4803,DOUBLE,0,1,1,False,-1
4804,NONE,0,0,0,False,-1
4805,NONE,0,0,0,False,-1
4806,NONE,0,0,0,False,-1
4807,NONE,0,0,0,False,-1
4808,SINGLE,0,0,1,False,-1
4809,NONE,0,0,0,False,-1
4810,NONE,0,0,0,False,-1
4811,SINGLE,0,0,1,False,-1
4812,NONE,0,0,0,False,-1
4813,NONE,0,0,0,False,-1
4814,NONE,0,0,0,False,-1
4815,SINGLE,1,0,0,False,-1
4816,DOUBLE,1,1,0,False,-1
4817,SINGLE,1,0,0,False,-1
4818,NONE,0,0,0,False,-1
4819,NONE,0,0,0,False,-1
4820,NONE,0,0,0,False,-1
4821,DOUBLE,1,1,0,False,-1
4822,NONE,0,0,0,False,-1
4823,SINGLE,1,0,0,False,-1
4824,NONE,0,0,0,False,-1
4825,SINGLE,0,0,1,False,-1
4826,NONE,0,0,0,False,-1
4827,DOUBLE,0,1,1,False,-1
4828,SINGLE,0,0,1,False,-1
4829,NONE,0,0,0,False,-1
4830,SINGLE,0,0,1,False,-1
4831,NONE,0,0,0,False,-1
4832,TRIPLE,1,1,1,False,-1
4833,NONE,0,0,0,False,-1
4834,NONE,0,0,0,False,-1
4835,NONE,0,0,0,False,-1
4836,NONE,0,0,0,False,-1
4837,DOUBLE,1,1,0,False,-1
4838,NONE,0,0,0,False,-1
4839,NONE,0,0,0,False,-1
4840,TRIPLE,1,1,1,False,-1
4841,DOUBLE,1,1,0,False,-1
4842,SINGLE,0,0,1,False,-1
4843,NONE,0,0,0,False,-1
4844,NONE,0,0,0,False,-1
4845,DOUBLE,1,1,0,False,-1
4846,NONE,0,0,0,False,-1
4847,DOUBLE,1,1,0,False,-1
4848,TRIPLE,1,1,1,False,-1
4849,NONE,0,0,0,False,-1
4850,NONE,0,0,0,False,-1
4851,TRIPLE,1,1,1,False,-1
4852,NONE,0,0,0,False,-1
4853,NONE,0,0,0,False,-1
4854,NONE,0,0,0,False,-1
4855,SINGLE,1,0,0,False,-1
4856,NONE,0,0,0,False,-1
4857,NONE,0,0,0,False,-1
4858,NONE,0,0,0,False,-1
4859,NONE,0,0,0,False,-1
4860,NONE,0,0,0,False,-1
4861,NONE,0,0,0,False,-1
4862,SINGLE,1,0,0,False,-1
4863,NONE,0,0,0,False,-1
4864,TRIPLE,1,1,1,False,-1
4865,TRIPLE,1,1,1,False,-1
4866,NONE,0,0,0,False,-1
4867,NONE,0,0,0,False,-1
4868,DOUBLE,1,1,0,False,-1
4869,NONE,0,0,0,False,-1
4870,NONE,0,0,0,False,-1
4871,NONE,0,0,0,False,-1
4872,SINGLE,0,0,1,False,-1
4873,TRIPLE,1,1,1,False,-1
4874,DOUBLE,1,1,0,False,-1
4875,NONE,0,0,0,False,-1
4876,TRIPLE,1,1,1,False,-1
4877,DOUBLE,1,1,0,False,-1
4878,TRIPLE,1,1,1,False,-1
4879,DOUBLE,1,1,0,False,-1
4880,NONE,0,0,0,False,-1
4881,SINGLE,0,0,1,False,-1
4882,NONE,0,0,0,False,-1
4883,DOUBLE,0,1,1,False,-1
4884,NONE,0,0,0,False,-1
4885,NONE,0,0,0,False,-1
4886,NONE,0,0,0,False,-1
4887,NONE,0,0,0,False,-1
4888,NONE,0,0,0,False,-1
4889,NONE,0,0,0,False,-1
4890,SINGLE,0,0,1,False,-1
4891,NONE,0,0,0,False,-1
4892,DOUBLE,1,1,0,False,-1
4893,NONE,0,0,0,False,-1
4894,NONE,0,0,0,False,-1
4895,NONE,0,0,0,False,-1
4896,NONE,0,0,0,False,-1
4897,SINGLE,0,0,1,False,-1
4898,NONE,0,0,0,False,-1
4899,NONE,0,0,0,False,-1
4900,DOUBLE,0,1,1,False,-1
4901,NONE,0,0,0,False,-1
4902,NONE,0,0,0,False,-1
4903,NONE,0,0,0,False,-1
4904,DOUBLE,1,1,0,False,-1
4905,NONE,0,0,0,False,-1
4906,NONE,0,0,0,False,-1
4907,NONE,0,0,0,False,-1
4908,NONE,0,0,0,False,-1
4909,TRIPLE,1,1,1,False,-1
4910,NONE,0,0,0,False,-1
4911,DOUBLE,1,1,0,False,-1
4912,NONE,0,0,0,False,-1
4913,NONE,0,0,0,False,-1
4914,NONE,0,0,0,False,-1
4915,NONE,0,0,0,False,-1
4916,NONE,0,0,0,False,-1
4917,SINGLE,1,0,0,False,-1
4918,NONE,0,0,0,False,-1
4919,TRIPLE,1,1,1,False,-1
4920,TRIPLE,1,1,1,False,-1
4921,NONE,0,0,0,False,-1
4922,NONE,0,0,0,False,-1
4923,NONE,0,0,0,False,-1
4924,TRIPLE,1,1,1,False,-1
4925,NONE,0,0,0,False,-1
4926,NONE,0,0,0,False,-1
4927,NONE,0,0,0,False,-1
4928,NONE,0,0,0,False,-1
4929,NONE,0,0,0,False,-1
4930,TRIPLE,1,1,1,False,-1
4931,NONE,0,0,0,False,-1
4932,NONE,0,0,0,False,-1
4933,NONE,0,0,0,False,-1
4934,DOUBLE,1,1,0,False,-1
4935,NONE,0,0,0,False,-1
4936,NONE,0,0,0,False,-1
4937,TRIPLE,1,1,1,False,-1
4938,NONE,0,0,0,False,-1
4939,DOUBLE,0,1,1,False,-1
4940,NONE,0,0,0,False,-1
4941,NONE,0,0,0,False,-1
4942,TRIPLE,1,1,1,False,-1
4943,NONE,0,0,0,False,-1
4944,NONE,0,0,0,False,-1
4945,NONE,0,0,0,False,-1
4946,NONE,0,0,0,False,-1
4947,NONE,0,0,0,False,-1
4948,TRIPLE,1,1,1,False,-1
4949,DOUBLE,1,1,0,False,-1
4950,NONE,0,0,0,False,-1
4951,NONE,0,0,0,False,-1
4952,NONE,0,0,0,False,-1
4953,NONE,0,0,0,False,-1
4954,TRIPLE,1,1,1,False,-1
4955,NONE,0,0,0,False,-1
4956,NONE,0,0,0,False,-1
4957,NONE,0,0,0,False,-1
4958,NONE,0,0,0,False,-1
4959,NONE,0,0,0,False,-1
4960,NONE,0,0,0,False,-1
4961,NONE,0,0,0,False,-1
4962,NONE,0,0,0,False,-1
4963,TRIPLE,1,1,1,True,5202.69
4964,NONE,0,0,0,False,-1
4965,TRIPLE,1,1,1,False,-1
4966,NONE,0,0,0,False,-1
4967,TRIPLE,1,1,1,False,-1
4968,NONE,0,0,0,False,-1
4969,NONE,0,0,0,False,-1
4970,NONE,0,0,0,False,-1
4971,NONE,0,0,0,False,-1
4972,NONE,0,0,0,False,-1
4973,DOUBLE,1,1,0,False,-1
4974,NONE,0,0,0,False,-1
4975,NONE,0,0,0,False,-1
4976,NONE,0,0,0,False,-1
4977,NONE,0,0,0,False,-1
4978,NONE,0,0,0,False,-1
4979,TRIPLE,1,1,1,False,-1
4980,DOUBLE,1,1,0,False,-1
4981,NONE,0,0,0,False,-1
4982,SINGLE,1,0,0,False,-1
4983,TRIPLE,1,1,1,False,-1
4984,NONE,0,0,0,False,-1
4985,SINGLE,1,0,0,False,-1
4986,TRIPLE,1,1,1,False,-1
4987,NONE,0,0,0,False,-1
4988,NONE,0,0,0,False,-1
4989,NONE,0,0,0,False,-1
4990,NONE,0,0,0,False,-1
4991,TRIPLE,1,1,1,False,-1
4992,NONE,0,0,0,False,-1
4993,SINGLE,1,0,0,False,-1
4994,NONE,0,0,0,False,-1
4995,NONE,0,0,0,False,-1
4996,NONE,0,0,0,False,-1
4997,NONE,0,0,0,False,-1
4998,SINGLE,0,0,1,False,-1
4999,SINGLE,1,0,0,False,-1
5000,NONE,0,0,0,False,-1
5001,NONE,0,0,0,False,-1
5002,NONE,0,0,0,False,-1
5003,NONE,0,0,0,False,-1
5004,NONE,0,0,0,False,-1
5005,NONE,0,0,0,False,-1
5006,NONE,0,0,0,False,-1
5007,DOUBLE,0,1,1,False,-1
5008,NONE,0,0,0,False,-1
5009,NONE,0,0,0,False,-1
5010,TRIPLE,1,1,1,False,-1
5011,NONE,0,0,0,False,-1
5012,DOUBLE,1,1,0,False,-1
5013,NONE,0,0,0,False,-1
5014,DOUBLE,0,1,1,False,-1
5015,TRIPLE,1,1,1,False,-1
5016,SINGLE,1,0,0,False,-1
5017,SINGLE,1,0,0,False,-1
5018,TRIPLE,1,1,1,False,-1
5019,TRIPLE,1,1,1,False,-1
5020,TRIPLE,1,1,1,False,-1
5021,NONE,0,0,0,False,-1
5022,NONE,0,0,0,False,-1
5023,NONE,0,0,0,False,-1
5024,TRIPLE,1,1,1,False,-1
5025,NONE,0,0,0,False,-1
5026,NONE,0,0,0,False,-1
5027,NONE,0,0,0,False,-1
5028,NONE,0,0,0,False,-1
5029,NONE,0,0,0,False,-1
5030,DOUBLE,0,1,1,False,-1
5031,NONE,0,0,0,False,-1
5032,NONE,0,0,0,False,-1
5033,NONE,0,0,0,False,-1
5034,TRIPLE,1,1,1,False,-1
5035,NONE,0,0,0,False,-1
5036,TRIPLE,1,1,1,False,-1
5037,SINGLE,0,0,1,False,-1
5038,TRIPLE,1,1,1,False,-1
5039,NONE,0,0,0,False,-1
5040,TRIPLE,1,1,1,False,-1
5041,NONE,0,0,0,False,-1
5042,NONE,0,0,0,False,-1
5043,TRIPLE,1,1,1,False,-1
5044,NONE,0,0,0,False,-1
5045,NONE,0,0,0,False,-1
5046,NONE,0,0,0,False,-1
5047,TRIPLE,1,1,1,False,-1
5048,TRIPLE,1,1,1,False,-1
5049,NONE,0,0,0,False,-1
5050,SINGLE,0,0,1,False,-1
5051,NONE,0,0,0,False,-1
5052,TRIPLE,1,1,1,False,-1
5053,NONE,0,0,0,False,-1
5054,TRIPLE,1,1,1,False,-1
5055,NONE,0,0,0,False,-1
5056,DOUBLE,1,1,0,False,-1
5057,NONE,0,0,0,False,-1
5058,SINGLE,0,1,0,False,-1
5059,TRIPLE,1,1,1,False,-1
5060,NONE,0,0,0,False,-1
5061,NONE,0,0,0,False,-1
5062,NONE,0,0,0,False,-1
5063,NONE,0,0,0,False,-1
5064,NONE,0,0,0,False,-1
5065,NONE,0,0,0,False,-1
5066,DOUBLE,1,1,0,False,-1
5067,NONE,0,0,0,False,-1
5068,NONE,0,0,0,False,-1
5069,NONE,0,0,0,False,-1
5070,NONE,0,0,0,False,-1
5071,NONE,0,0,0,False,-1
5072,NONE,0,0,0,False,-1
5073,NONE,0,0,0,False,-1
5074,NONE,0,0,0,False,-1
5075,SINGLE,1,0,0,False,-1
5076,NONE,0,0,0,False,-1
5077,NONE,0,0,0,False,-1
5078,NONE,0,0,0,False,-1
5079,TRIPLE,1,1,1,False,-1
5080,TRIPLE,1,1,1,False,-1
5081,DOUBLE,1,1,0,False,-1
5082,NONE,0,0,0,False,-1
5083,NONE,0,0,0,False,-1
5084,NONE,0,0,0,False,-1
5085,NONE,0,0,0,False,-1
5086,NONE,0,0,0,False,-1
5087,NONE,0,0,0,False,-1
5088,TRIPLE,1,1,1,False,-1
5089,NONE,0,0,0,False,-1
5090,NONE,0,0,0,False,-1
5091,NONE,0,0,0,False,-1
5092,NONE,0,0,0,False,-1
5093,NONE,0,0,0,False,-1
5094,DOUBLE,1,1,0,False,-1
5095,NONE,0,0,0,False,-1
5096,NONE,0,0,0,False,-1
5097,TRIPLE,1,1,1,False,-1
5098,NONE,0,0,0,False,-1
5099,NONE,0,0,0,False,-1
5100,NONE,0,0,0,False,-1
5101,NONE,0,0,0,False,-1
5102,TRIPLE,1,1,1,False,-1
5103,NONE,0,0,0,False,-1
5104,NONE,0,0,0,False,-1
5105,NONE,0,0,0,False,-1
5106,TRIPLE,1,1,1,False,-1
5107,TRIPLE,1,1,1,False,-1
5108,NONE,0,0,0,False,-1
5109,TRIPLE,1,1,1,False,-1
5110,NONE,0,0,0,False,-1
5111,NONE,0,0,0,False,-1
5112,SINGLE,0,0,1,False,-1
5113,NONE,0,0,0,False,-1
5114,TRIPLE,1,1,1,False,-1
5115,NONE,0,0,0,False,-1
5116,NONE,0,0,0,False,-1
5117,TRIPLE,1,1,1,False,-1
5118,NONE,0,0,0,False,-1
5119,NONE,0,0,0,False,-1
5120,NONE,0,0,0,False,-1
5121,NONE,0,0,0,False,-1
5122,NONE,0,0,0,False,-1
5123,SINGLE,0,0,1,False,-1
5124,TRIPLE,1,1,1,False,-1
5125,NONE,0,0,0,False,-1
5126,NONE,0,0,0,False,-1
5127,DOUBLE,1,1,0,False,-1
5128,SINGLE,1,0,0,False,-1
5129,DOUBLE,1,1,0,False,-1
5130,NONE,0,0,0,False,-1
5131,NONE,0,0,0,False,-1
5132,NONE,0,0,0,False,-1
5133,NONE,0,0,0,False,-1
5134,NONE,0,0,0,False,-1
5135,TRIPLE,1,1,1,False,-1
5136,TRIPLE,1,1,1,False,-1
5137,NONE,0,0,0,False,-1
5138,NONE,0,0,0,False,-1
5139,SINGLE,1,0,0,False,-1
5140,DOUBLE,0,1,1,False,-1
5141,NONE,0,0,0,False,-1
5142,NONE,0,0,0,False,-1
5143,NONE,0,0,0,False,-1
5144,DOUBLE,1,1,0,False,-1
5145,NONE,0,0,0,False,-1
5146,NONE,0,0,0,False,-1
5147,NONE,0,0,0,False,-1
5148,TRIPLE,1,1,1,False,-1
5149,NONE,0,0,0,False,-1
5150,NONE,0,0,0,False,-1
5151,NONE,0,0,0,False,-1
5152,NONE,0,0,0,False,-1
5153,NONE,0,0,0,False,-1
5154,NONE,0,0,0,False,-1
5155,NONE,0,0,0,False,-1
5156,NONE,0,0,0,False,-1
5157,TRIPLE,1,1,1,False,-1
5158,NONE,0,0,0,False,-1
5159,DOUBLE,0,1,1,False,-1
5160,TRIPLE,1,1,1,False,-1
5161,NONE,0,0,0,False,-1
5162,TRIPLE,1,1,1,False,-1
5163,NONE,0,0,0,False,-1
5164,NONE,0,0,0,False,-1
5165,NONE,0,0,0,False,-1
5166,NONE,0,0,0,False,-1
5167,NONE,0,0,0,False,-1
5168,NONE,0,0,0,False,-1
5169,NONE,0,0,0,False,-1
5170,SINGLE,0,0,1,False,-1
5171,NONE,0,0,0,False,-1
5172,DOUBLE,1,1,0,False,-1
5173,NONE,0,0,0,False,-1
5174,NONE,0,0,0,False,-1
5175,TRIPLE,1,1,1,False,-1
5176,NONE,0,0,0,False,-1
5177,NONE,0,0,0,False,-1
5178,NONE,0,0,0,False,-1
5179,NONE,0,0,0,False,-1
5180,NONE,0,0,0,False,-1
5181,SINGLE,1,0,0,False,-1
5182,DOUBLE,0,1,1,False,-1
5183,DOUBLE,0,1,1,False,-1
5184,DOUBLE,1,1,0,False,-1
5185,TRIPLE,1,1,1,False,-1
5186,NONE,0,0,0,False,-1
5187,SINGLE,1,0,0,False,-1
5188,TRIPLE,1,1,1,False,-1
5189,TRIPLE,1,1,1,False,-1
5190,NONE,0,0,0,False,-1
5191,NONE,0,0,0,False,-1
5192,NONE,0,0,0,False,-1
5193,NONE,0,0,0,False,-1
5194,TRIPLE,1,1,1,False,-1
5195,NONE,0,0,0,False,-1
5196,NONE,0,0,0,False,-1
5197,DOUBLE,1,1,0,False,-1
5198,NONE,0,0,0,False,-1
5199,NONE,0,0,0,False,-1
5200,TRIPLE,1,1,1,False,-1
5201,NONE,0,0,0,False,-1
5202,TRIPLE,1,1,1,False,-1
5203,DOUBLE,1,1,0,False,-1
5204,NONE,0,0,0,False,-1
5205,SINGLE,1,0,0,False,-1
5206,NONE,0,0,0,False,-1
5207,NONE,0,0,0,False,-1
5208,NONE,0,0,0,False,-1
5209,NONE,0,0,0,False,-1
5210,NONE,0,0,0,False,-1
5211,TRIPLE,1,1,1,False,-1
5212,NONE,0,0,0,False,-1
5213,TRIPLE,1,1,1,False,-1
5214,NONE,0,0,0,False,-1
5215,NONE,0,0,0,False,-1
5216,DOUBLE,1,1,0,False,-1
5217,TRIPLE,1,1,1,False,-1
5218,NONE,0,0,0,False,-1
5219,NONE,0,0,0,False,-1
5220,NONE,0,0,0,False,-1
5221,NONE,0,0,0,False,-1
5222,TRIPLE,1,1,1,False,-1
5223,NONE,0,0,0,False,-1
5224,NONE,0,0,0,False,-1
5225,NONE,0,0,0,False,-1
5226,NONE,0,0,0,False,-1
5227,NONE,0,0,0,False,-1
5228,NONE,0,0,0,False,-1
5229,SINGLE,0,0,1,False,-1
5230,NONE,0,0,0,False,-1
5231,NONE,0,0,0,False,-1
5232,NONE,0,0,0,False,-1
5233,NONE,0,0,0,False,-1
5234,NONE,0,0,0,False,-1
5235,TRIPLE,1,1,1,False,-1
5236,NONE,0,0,0,False,-1
5237,NONE,0,0,0,False,-1
5238,TRIPLE,1,1,1,False,-1
5239,DOUBLE,1,1,0,False,-1
5240,NONE,0,0,0,False,-1
5241,TRIPLE,1,1,1,False,-1
5242,TRIPLE,1,1,1,False,-1
5243,NONE,0,0,0,False,-1
5244,NONE,0,0,0,False,-1
5245,NONE,0,0,0,False,-1
5246,NONE,0,0,0,False,-1
5247,NONE,0,0,0,False,-1
5248,SINGLE,0,0,1,False,-1
5249,NONE,0,0,0,False,-1
5250,DOUBLE,1,1,0,False,-1
5251,NONE,0,0,0,False,-1
5252,NONE,0,0,0,False,-1
5253,DOUBLE,1,1,0,True,4785.54
5254,NONE,0,0,0,False,-1
5255,TRIPLE,1,1,1,False,-1
5256,NONE,0,0,0,False,-1
5257,NONE,0,0,0,False,-1
5258,NONE,0,0,0,False,-1
5259,NONE,0,0,0,False,-1
5260,TRIPLE,1,1,1,False,-1
5261,NONE,0,0,0,False,-1
5262,NONE,0,0,0,False,-1
5263,NONE,0,0,0,False,-1
5264,NONE,0,0,0,False,-1
5265,NONE,0,0,0,False,-1
5266,NONE,0,0,0,False,-1
5267,NONE,0,0,0,False,-1
5268,NONE,0,0,0,False,-1
5269,TRIPLE,1,1,1,False,-1
5270,NONE,0,0,0,False,-1
5271,TRIPLE,1,1,1,False,-1
5272,SINGLE,1,0,0,False,-1
5273,TRIPLE,1,1,1,False,-1
5274,SINGLE,1,0,0,False,-1
5275,NONE,0,0,0,False,-1
5276,NONE,0,0,0,False,-1
5277,NONE,0,0,0,False,-1
5278,DOUBLE,1,1,0,False,-1
5279,DOUBLE,1,1,0,False,-1
5280,NONE,0,0,0,False,-1
5281,TRIPLE,1,1,1,False,-1
5282,NONE,0,0,0,False,-1
5283,NONE,0,0,0,False,-1
5284,NONE,0,0,0,False,-1
5285,NONE,0,0,0,False,-1
5286,NONE,0,0,0,False,-1
5287,SINGLE,0,0,1,False,-1
5288,NONE,0,0,0,False,-1
5289,NONE,0,0,0,False,-1
5290,NONE,0,0,0,False,-1
5291,NONE,0,0,0,False,-1
5292,TRIPLE,1,1,1,False,-1
5293,NONE,0,0,0,False,-1
5294,TRIPLE,1,1,1,False,-1
5295,SINGLE,0,0,1,False,-1
5296,NONE,0,0,0,False,-1
5297,NONE,0,0,0,False,-1
5298,TRIPLE,1,1,1,False,-1
5299,TRIPLE,1,1,1,False,-1
5300,NONE,0,0,0,False,-1
5301,NONE,0,0,0,False,-1
5302,TRIPLE,1,1,1,False,-1
5303,NONE,0,0,0,False,-1
5304,NONE,0,0,0,False,-1
5305,NONE,0,0,0,False,-1
5306,TRIPLE,1,1,1,False,-1
5307,NONE,0,0,0,False,-1
5308,TRIPLE,1,1,1,False,-1
5309,DOUBLE,1,1,0,False,-1
5310,SINGLE,1,0,0,False,-1
5311,NONE,0,0,0,False,-1
5312,SINGLE,0,0,1,False,-1
5313,NONE,0,0,0,False,-1
5314,NONE,0,0,0,False,-1
5315,NONE,0,0,0,False,-1
5316,NONE,0,0,0,False,-1
5317,NONE,0,0,0,False,-1
5318,NONE,0,0,0,False,-1
5319,NONE,0,0,0,False,-1
5320,TRIPLE,1,1,1,False,-1
5321,NONE,0,0,0,False,-1
5322,DOUBLE,1,1,0,False,-1
5323,NONE,0,0,0,False,-1
5324,NONE,0,0,0,False,-1
5325,NONE,0,0,0,False,-1
5326,NONE,0,0,0,False,-1
5327,NONE,0,0,0,False,-1
5328,NONE,0,0,0,False,-1
5329,NONE,0,0,0,False,-1
5330,NONE,0,0,0,False,-1
5331,NONE,0,0,0,False,-1
5332,TRIPLE,1,1,1,False,-1
5333,NONE,0,0,0,False,-1
5334,NONE,0,0,0,False,-1
5335,NONE,0,0,0,False,-1
5336,NONE,0,0,0,False,-1
