EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
28323,NONE,0,0,0,False,-1
28324,NONE,0,0,0,False,-1
28325,NONE,0,0,0,False,-1
28326,NONE,0,0,0,False,-1
28327,DOUBLE,1,1,0,False,-1
28328,DOUBLE,1,1,0,False,-1
28329,DOUBLE,1,1,0,False,-1
28330,NONE,0,0,0,False,-1
28331,NONE,0,0,0,False,-1
28332,DOUBLE,1,1,0,False,-1
28333,DOUBLE,1,1,0,False,-1
28334,NONE,0,0,0,False,-1
28335,NONE,0,0,0,False,-1
28336,NONE,0,0,0,False,-1
28337,NONE,0,0,0,False,-1
28338,SINGLE,1,0,0,False,-1
28339,NONE,0,0,0,False,-1
28340,DOUBLE,1,1,0,False,-1
28341,NONE,0,0,0,False,-1
28342,SINGLE,0,1,0,False,-1
28343,SINGLE,0,1,0,False,-1
28344,DOUBLE,1,1,0,False,-1
28345,NONE,0,0,0,False,-1
28346,DOUBLE,1,1,0,False,-1
28347,DOUBLE,1,1,0,False,-1
28348,NONE,0,0,0,False,-1
28349,SINGLE,1,0,0,False,-1
28350,NONE,0,0,0,False,-1
28351,SINGLE,0,0,1,False,-1
28352,NONE,0,0,0,False,-1
28353,NONE,0,0,0,False,-1
28354,NONE,0,0,0,False,-1
28355,NONE,0,0,0,False,-1
28356,DOUBLE,1,1,0,False,-1
28357,SINGLE,1,0,0,False,-1
28358,DOUBLE,1,1,0,False,-1
28359,NONE,0,0,0,False,-1
28360,DOUBLE,1,1,0,False,-1
28361,NONE,0,0,0,False,-1
28362,DOUBLE,1,1,0,False,-1
28363,NONE,0,0,0,False,-1
28364,NONE,0,0,0,False,-1
28365,NONE,0,0,0,False,-1
28366,NONE,0,0,0,False,-1
28367,DOUBLE,1,1,0,False,-1
28368,NONE,0,0,0,False,-1
28369,NONE,0,0,0,False,-1
28370,NONE,0,0,0,False,-1
28371,NONE,0,0,0,False,-1
28372,DOUBLE,1,1,0,False,-1
28373,SINGLE,0,0,1,False,-1
28374,NONE,0,0,0,False,-1
28375,DOUBLE,1,1,0,False,-1
28376,NONE,0,0,0,False,-1
28377,DOUBLE,1,1,0,False,-1
28378,NONE,0,0,0,False,-1
28379,NONE,0,0,0,False,-1
28380,NONE,0,0,0,False,-1
28381,DOUBLE,1,1,0,False,-1
28382,NONE,0,0,0,False,-1
28383,NONE,0,0,0,False,-1
28384,NONE,0,0,0,False,-1
28385,NONE,0,0,0,False,-1
28386,DOUBLE,1,1,0,False,-1
28387,NONE,0,0,0,False,-1
28388,NONE,0,0,0,False,-1
28389,SINGLE,1,0,0,False,-1
28390,DOUBLE,1,1,0,False,-1
28391,NONE,0,0,0,False,-1
28392,NONE,0,0,0,False,-1
28393,SINGLE,0,0,1,False,-1
28394,NONE,0,0,0,False,-1
28395,DOUBLE,1,1,0,False,-1
28396,NONE,0,0,0,False,-1
28397,NONE,0,0,0,False,-1
28398,NONE,0,0,0,False,-1
28399,NONE,0,0,0,False,-1
28400,NONE,0,0,0,False,-1
28401,NONE,0,0,0,False,-1
28402,DOUBLE,1,1,0,False,-1
28403,SINGLE,1,0,0,False,-1
28404,NONE,0,0,0,False,-1
28405,SINGLE,0,1,0,False,-1
28406,NONE,0,0,0,False,-1
28407,NONE,0,0,0,False,-1
28408,DOUBLE,1,1,0,False,-1
28409,NONE,0,0,0,False,-1
28410,DOUBLE,1,1,0,False,-1
28411,NONE,0,0,0,False,-1
28412,NONE,0,0,0,False,-1
28413,DOUBLE,1,1,0,False,-1
28414,NONE,0,0,0,False,-1
28415,SINGLE,0,1,0,False,-1
28416,NONE,0,0,0,False,-1
28417,NONE,0,0,0,False,-1
28418,DOUBLE,1,1,0,False,-1
28419,NONE,0,0,0,False,-1
28420,DOUBLE,1,1,0,False,-1
28421,NONE,0,0,0,False,-1
28422,NONE,0,0,0,False,-1
28423,SINGLE,0,0,1,False,-1
28424,DOUBLE,1,1,0,False,-1
28425,NONE,0,0,0,False,-1
28426,NONE,0,0,0,False,-1
28427,NONE,0,0,0,False,-1
28428,NONE,0,0,0,False,-1
28429,NONE,0,0,0,False,-1
28430,DOUBLE,1,1,0,False,-1
28431,NONE,0,0,0,False,-1
28432,SINGLE,0,1,0,False,-1
28433,NONE,0,0,0,False,-1
28434,DOUBLE,1,1,0,False,-1
28435,NONE,0,0,0,False,-1
28436,NONE,0,0,0,False,-1
28437,DOUBLE,1,1,0,False,-1
28438,NONE,0,0,0,False,-1
28439,NONE,0,0,0,False,-1
28440,NONE,0,0,0,False,-1
28441,NONE,0,0,0,False,-1
28442,NONE,0,0,0,False,-1
28443,NONE,0,0,0,False,-1
28444,DOUBLE,1,1,0,False,-1
28445,DOUBLE,1,1,0,False,-1
28446,NONE,0,0,0,False,-1
28447,NONE,0,0,0,False,-1
28448,NONE,0,0,0,False,-1
28449,SINGLE,0,0,1,False,-1
28450,SINGLE,1,0,0,False,-1
28451,NONE,0,0,0,False,-1
28452,DOUBLE,1,1,0,False,-1
28453,NONE,0,0,0,False,-1
28454,SINGLE,1,0,0,False,-1
28455,NONE,0,0,0,False,-1
28456,DOUBLE,1,1,0,False,-1
28457,SINGLE,0,0,1,False,-1
28458,SINGLE,0,0,1,False,-1
28459,NONE,0,0,0,False,-1
28460,NONE,0,0,0,False,-1
28461,NONE,0,0,0,False,-1
28462,NONE,0,0,0,False,-1
28463,SINGLE,0,0,1,False,-1
28464,NONE,0,0,0,False,-1
28465,NONE,0,0,0,False,-1
28466,DOUBLE,1,1,0,False,-1
28467,NONE,0,0,0,False,-1
28468,NONE,0,0,0,False,-1
28469,SINGLE,0,0,1,False,-1
28470,NONE,0,0,0,False,-1
28471,DOUBLE,1,1,0,False,-1
28472,NONE,0,0,0,False,-1
28473,NONE,0,0,0,False,-1
28474,DOUBLE,1,1,0,False,-1
28475,NONE,0,0,0,False,-1
28476,NONE,0,0,0,False,-1
28477,DOUBLE,1,1,0,False,-1
28478,NONE,0,0,0,False,-1
28479,NONE,0,0,0,False,-1
28480,NONE,0,0,0,False,-1
28481,NONE,0,0,0,False,-1
28482,NONE,0,0,0,False,-1
28483,NONE,0,0,0,False,-1
28484,SINGLE,1,0,0,False,-1
28485,NONE,0,0,0,False,-1
28486,TRIPLE,1,1,1,False,-1
28487,NONE,0,0,0,False,-1
28488,NONE,0,0,0,False,-1
28489,NONE,0,0,0,False,-1
28490,SINGLE,0,0,1,False,-1
28491,DOUBLE,1,1,0,False,-1
28492,NONE,0,0,0,False,-1
28493,NONE,0,0,0,False,-1
28494,NONE,0,0,0,False,-1
28495,NONE,0,0,0,False,-1
28496,NONE,0,0,0,False,-1
28497,NONE,0,0,0,False,-1
28498,NONE,0,0,0,False,-1
28499,DOUBLE,1,1,0,False,-1
28500,DOUBLE,1,1,0,False,-1
28501,SINGLE,0,1,0,False,-1
28502,NONE,0,0,0,False,-1
28503,DOUBLE,1,1,0,False,-1
28504,NONE,0,0,0,False,-1
28505,SINGLE,0,0,1,False,-1
28506,NONE,0,0,0,False,-1
28507,DOUBLE,1,1,0,False,-1
28508,NONE,0,0,0,False,-1
28509,NONE,0,0,0,False,-1
28510,DOUBLE,1,1,0,False,-1
28511,NONE,0,0,0,False,-1
28512,NONE,0,0,0,False,-1
28513,NONE,0,0,0,False,-1
28514,DOUBLE,1,1,0,False,-1
28515,NONE,0,0,0,False,-1
28516,NONE,0,0,0,False,-1
28517,DOUBLE,1,1,0,False,-1
28518,SINGLE,0,1,0,False,-1
28519,NONE,0,0,0,False,-1
28520,NONE,0,0,0,False,-1
28521,SINGLE,1,0,0,False,-1
28522,SINGLE,1,0,0,False,-1
28523,DOUBLE,1,1,0,False,-1
28524,DOUBLE,1,1,0,False,-1
28525,DOUBLE,1,1,0,False,-1
28526,NONE,0,0,0,False,-1
28527,DOUBLE,1,1,0,False,-1
28528,NONE,0,0,0,False,-1
28529,NONE,0,0,0,False,-1
28530,SINGLE,0,0,1,False,-1
28531,DOUBLE,1,1,0,False,-1
28532,SINGLE,0,0,1,False,-1
28533,SINGLE,0,1,0,False,-1
28534,NONE,0,0,0,False,-1
28535,NONE,0,0,0,False,-1
28536,NONE,0,0,0,False,-1
28537,NONE,0,0,0,False,-1
28538,NONE,0,0,0,False,-1
28539,NONE,0,0,0,False,-1
28540,NONE,0,0,0,False,-1
28541,NONE,0,0,0,False,-1
28542,DOUBLE,1,1,0,False,-1
28543,SINGLE,1,0,0,False,-1
28544,NONE,0,0,0,False,-1
28545,NONE,0,0,0,False,-1
28546,DOUBLE,1,0,1,False,-1
28547,NONE,0,0,0,False,-1
28548,NONE,0,0,0,False,-1
28549,NONE,0,0,0,False,-1
28550,NONE,0,0,0,False,-1
28551,SINGLE,1,0,0,False,-1
28552,NONE,0,0,0,False,-1
28553,NONE,0,0,0,False,-1
28554,NONE,0,0,0,False,-1
28555,SINGLE,1,0,0,False,-1
28556,NONE,0,0,0,False,-1
28557,NONE,0,0,0,False,-1
28558,NONE,0,0,0,False,-1
28559,SINGLE,1,0,0,False,-1
28560,NONE,0,0,0,False,-1
28561,NONE,0,0,0,False,-1
28562,NONE,0,0,0,False,-1
28563,DOUBLE,1,1,0,False,-1
28564,DOUBLE,1,1,0,False,-1
28565,NONE,0,0,0,False,-1
28566,DOUBLE,1,1,0,False,-1
28567,DOUBLE,1,1,0,False,-1
28568,NONE,0,0,0,False,-1
28569,SINGLE,1,0,0,False,-1
28570,NONE,0,0,0,False,-1
28571,DOUBLE,1,1,0,False,-1
28572,NONE,0,0,0,False,-1
28573,SINGLE,0,0,1,False,-1
28574,DOUBLE,1,1,0,False,-1
28575,NONE,0,0,0,False,-1
28576,NONE,0,0,0,False,-1
28577,NONE,0,0,0,False,-1
28578,NONE,0,0,0,False,-1
28579,NONE,0,0,0,False,-1
28580,SINGLE,0,0,1,False,-1
28581,NONE,0,0,0,False,-1
28582,DOUBLE,1,1,0,False,-1
28583,SINGLE,0,0,1,False,-1
28584,NONE,0,0,0,False,-1
28585,NONE,0,0,0,False,-1
28586,NONE,0,0,0,False,-1
28587,DOUBLE,1,1,0,False,-1
28588,NONE,0,0,0,False,-1
28589,NONE,0,0,0,False,-1
28590,NONE,0,0,0,False,-1
28591,NONE,0,0,0,False,-1
28592,DOUBLE,1,1,0,False,-1
28593,NONE,0,0,0,False,-1
28594,DOUBLE,1,1,0,False,-1
28595,NONE,0,0,0,False,-1
28596,DOUBLE,1,1,0,False,-1
28597,NONE,0,0,0,False,-1
28598,NONE,0,0,0,False,-1
28599,DOUBLE,1,1,0,False,-1
28600,NONE,0,0,0,False,-1
28601,NONE,0,0,0,False,-1
28602,NONE,0,0,0,False,-1
28603,SINGLE,0,0,1,False,-1
28604,NONE,0,0,0,False,-1
28605,NONE,0,0,0,False,-1
28606,NONE,0,0,0,False,-1
28607,NONE,0,0,0,False,-1
28608,DOUBLE,1,1,0,False,-1
28609,NONE,0,0,0,False,-1
28610,NONE,0,0,0,False,-1
28611,NONE,0,0,0,False,-1
28612,NONE,0,0,0,False,-1
28613,NONE,0,0,0,False,-1
28614,NONE,0,0,0,False,-1
28615,NONE,0,0,0,False,-1
28616,SINGLE,0,1,0,False,-1
28617,NONE,0,0,0,False,-1
28618,NONE,0,0,0,False,-1
28619,NONE,0,0,0,False,-1
28620,NONE,0,0,0,False,-1
28621,NONE,0,0,0,False,-1
28622,DOUBLE,1,1,0,False,-1
28623,DOUBLE,1,1,0,False,-1
28624,NONE,0,0,0,False,-1
28625,NONE,0,0,0,False,-1
28626,NONE,0,0,0,False,-1
28627,DOUBLE,1,1,0,False,-1
28628,DOUBLE,1,1,0,False,-1
28629,NONE,0,0,0,False,-1
28630,SINGLE,0,0,1,False,-1
28631,DOUBLE,1,1,0,False,-1
28632,SINGLE,0,0,1,False,-1
28633,SINGLE,0,0,1,False,-1
28634,NONE,0,0,0,False,-1
28635,NONE,0,0,0,False,-1
28636,SINGLE,1,0,0,False,-1
28637,SINGLE,0,1,0,False,-1
28638,NONE,0,0,0,False,-1
28639,DOUBLE,1,1,0,False,-1
28640,NONE,0,0,0,False,-1
28641,NONE,0,0,0,False,-1
28642,NONE,0,0,0,False,-1
28643,NONE,0,0,0,False,-1
28644,NONE,0,0,0,False,-1
28645,DOUBLE,1,1,0,False,-1
28646,NONE,0,0,0,False,-1
28647,NONE,0,0,0,False,-1
28648,NONE,0,0,0,False,-1
28649,NONE,0,0,0,False,-1
28650,SINGLE,0,1,0,False,-1
28651,NONE,0,0,0,False,-1
28652,NONE,0,0,0,False,-1
28653,NONE,0,0,0,False,-1
28654,DOUBLE,1,1,0,False,-1
28655,SINGLE,0,0,1,False,-1
28656,DOUBLE,1,1,0,False,-1
28657,SINGLE,0,1,0,False,-1
28658,NONE,0,0,0,False,-1
28659,NONE,0,0,0,False,-1
28660,NONE,0,0,0,False,-1
28661,NONE,0,0,0,False,-1
28662,NONE,0,0,0,False,-1
28663,NONE,0,0,0,False,-1
28664,NONE,0,0,0,False,-1
28665,NONE,0,0,0,False,-1
28666,NONE,0,0,0,False,-1
28667,SINGLE,0,0,1,False,-1
28668,DOUBLE,1,1,0,False,-1
28669,NONE,0,0,0,False,-1
28670,NONE,0,0,0,False,-1
28671,NONE,0,0,0,False,-1
28672,TRIPLE,1,1,1,False,-1
28673,DOUBLE,1,1,0,False,-1
28674,DOUBLE,1,1,0,False,-1
28675,SINGLE,0,0,1,False,-1
28676,DOUBLE,1,1,0,False,-1
28677,NONE,0,0,0,False,-1
28678,SINGLE,0,0,1,False,-1
28679,NONE,0,0,0,False,-1
28680,NONE,0,0,0,False,-1
28681,NONE,0,0,0,False,-1
28682,NONE,0,0,0,False,-1
28683,DOUBLE,1,1,0,False,-1
28684,DOUBLE,1,1,0,False,-1
28685,DOUBLE,1,1,0,False,-1
28686,NONE,0,0,0,False,-1
28687,NONE,0,0,0,False,-1
28688,NONE,0,0,0,False,-1
28689,NONE,0,0,0,False,-1
28690,NONE,0,0,0,False,-1
28691,NONE,0,0,0,False,-1
28692,NONE,0,0,0,False,-1
28693,NONE,0,0,0,False,-1
28694,SINGLE,0,0,1,False,-1
28695,NONE,0,0,0,False,-1
28696,DOUBLE,1,1,0,False,-1
28697,NONE,0,0,0,False,-1
28698,NONE,0,0,0,False,-1
28699,NONE,0,0,0,False,-1
28700,NONE,0,0,0,False,-1
28701,DOUBLE,1,1,0,False,-1
28702,DOUBLE,1,1,0,False,-1
28703,DOUBLE,1,1,0,False,-1
28704,NONE,0,0,0,False,-1
28705,SINGLE,1,0,0,False,-1
28706,SINGLE,0,1,0,False,-1
28707,DOUBLE,1,1,0,False,-1
28708,NONE,0,0,0,False,-1
28709,SINGLE,0,1,0,False,-1
28710,SINGLE,0,0,1,False,-1
28711,DOUBLE,1,1,0,False,-1
28712,NONE,0,0,0,False,-1
28713,NONE,0,0,0,False,-1
28714,NONE,0,0,0,False,-1
28715,NONE,0,0,0,False,-1
28716,SINGLE,0,1,0,False,-1
28717,NONE,0,0,0,False,-1
28718,NONE,0,0,0,False,-1
28719,NONE,0,0,0,False,-1
28720,NONE,0,0,0,False,-1
28721,NONE,0,0,0,False,-1
28722,DOUBLE,1,1,0,False,-1
28723,NONE,0,0,0,False,-1
28724,NONE,0,0,0,False,-1
28725,SINGLE,0,1,0,False,-1
28726,NONE,0,0,0,False,-1
28727,NONE,0,0,0,False,-1
28728,NONE,0,0,0,False,-1
28729,NONE,0,0,0,False,-1
28730,SINGLE,1,0,0,False,-1
28731,NONE,0,0,0,False,-1
28732,SINGLE,1,0,0,False,-1
28733,NONE,0,0,0,False,-1
28734,SINGLE,0,1,0,False,-1
28735,NONE,0,0,0,False,-1
28736,NONE,0,0,0,False,-1
28737,NONE,0,0,0,False,-1
28738,NONE,0,0,0,False,-1
28739,NONE,0,0,0,False,-1
28740,NONE,0,0,0,False,-1
28741,NONE,0,0,0,False,-1
28742,DOUBLE,1,1,0,False,-1
28743,DOUBLE,1,1,0,False,-1
28744,NONE,0,0,0,False,-1
28745,DOUBLE,1,1,0,False,-1
28746,NONE,0,0,0,False,-1
28747,NONE,0,0,0,False,-1
28748,SINGLE,0,1,0,False,-1
28749,NONE,0,0,0,False,-1
28750,NONE,0,0,0,False,-1
28751,NONE,0,0,0,False,-1
28752,NONE,0,0,0,False,-1
28753,NONE,0,0,0,False,-1
28754,DOUBLE,1,1,0,False,-1
28755,NONE,0,0,0,False,-1
28756,NONE,0,0,0,False,-1
28757,NONE,0,0,0,False,-1
28758,DOUBLE,1,1,0,False,-1
28759,NONE,0,0,0,False,-1
28760,NONE,0,0,0,False,-1
28761,SINGLE,1,0,0,False,-1
28762,NONE,0,0,0,False,-1
28763,NONE,0,0,0,False,-1
28764,DOUBLE,1,1,0,False,-1
28765,NONE,0,0,0,False,-1
28766,NONE,0,0,0,False,-1
28767,DOUBLE,1,1,0,False,-1
28768,SINGLE,0,0,1,False,-1
28769,NONE,0,0,0,False,-1
28770,NONE,0,0,0,False,-1
28771,DOUBLE,1,1,0,False,-1
28772,NONE,0,0,0,False,-1
28773,NONE,0,0,0,False,-1
28774,NONE,0,0,0,False,-1
28775,NONE,0,0,0,False,-1
28776,NONE,0,0,0,False,-1
28777,NONE,0,0,0,False,-1
28778,NONE,0,0,0,False,-1
28779,NONE,0,0,0,False,-1
28780,NONE,0,0,0,False,-1
28781,NONE,0,0,0,False,-1
28782,NONE,0,0,0,False,-1
28783,NONE,0,0,0,False,-1
28784,NONE,0,0,0,False,-1
28785,DOUBLE,1,1,0,False,-1
28786,NONE,0,0,0,False,-1
28787,DOUBLE,1,1,0,False,-1
28788,DOUBLE,1,1,0,False,-1
28789,NONE,0,0,0,False,-1
28790,NONE,0,0,0,False,-1
28791,NONE,0,0,0,False,-1
28792,DOUBLE,1,1,0,False,-1
28793,DOUBLE,1,1,0,False,-1
28794,DOUBLE,1,1,0,False,-1
28795,NONE,0,0,0,False,-1
28796,SINGLE,0,1,0,False,-1
28797,NONE,0,0,0,False,-1
28798,NONE,0,0,0,False,-1
28799,NONE,0,0,0,False,-1
28800,DOUBLE,1,1,0,False,-1
28801,NONE,0,0,0,False,-1
28802,NONE,0,0,0,False,-1
28803,NONE,0,0,0,False,-1
28804,NONE,0,0,0,False,-1
28805,NONE,0,0,0,False,-1
28806,DOUBLE,1,1,0,False,-1
28807,NONE,0,0,0,False,-1
28808,DOUBLE,1,1,0,False,-1
28809,NONE,0,0,0,False,-1
28810,DOUBLE,1,1,0,False,-1
28811,NONE,0,0,0,False,-1
28812,NONE,0,0,0,False,-1
28813,NONE,0,0,0,False,-1
28814,NONE,0,0,0,False,-1
28815,SINGLE,1,0,0,False,-1
28816,NONE,0,0,0,False,-1
28817,SINGLE,0,0,1,False,-1
28818,SINGLE,0,1,0,False,-1
28819,NONE,0,0,0,False,-1
28820,NONE,0,0,0,False,-1
28821,NONE,0,0,0,False,-1
28822,NONE,0,0,0,False,-1
28823,SINGLE,1,0,0,False,-1
28824,DOUBLE,1,1,0,False,-1
28825,SINGLE,0,0,1,False,-1
28826,SINGLE,0,0,1,False,-1
28827,NONE,0,0,0,False,-1
28828,DOUBLE,1,1,0,False,-1
28829,NONE,0,0,0,False,-1
28830,NONE,0,0,0,False,-1
28831,SINGLE,0,1,0,False,-1
28832,DOUBLE,1,1,0,False,-1
28833,NONE,0,0,0,False,-1
28834,NONE,0,0,0,False,-1
28835,NONE,0,0,0,False,-1
28836,NONE,0,0,0,False,-1
28837,NONE,0,0,0,False,-1
28838,DOUBLE,1,1,0,False,-1
28839,NONE,0,0,0,False,-1
28840,NONE,0,0,0,False,-1
28841,SINGLE,0,0,1,False,-1
28842,NONE,0,0,0,False,-1
28843,NONE,0,0,0,False,-1
28844,DOUBLE,1,1,0,False,-1
28845,SINGLE,1,0,0,False,-1
28846,DOUBLE,1,1,0,False,-1
28847,NONE,0,0,0,False,-1
28848,DOUBLE,1,1,0,False,-1
28849,DOUBLE,1,1,0,False,-1
28850,NONE,0,0,0,False,-1
28851,SINGLE,0,0,1,False,-1
28852,DOUBLE,1,1,0,False,-1
28853,SINGLE,0,0,1,False,-1
28854,NONE,0,0,0,False,-1
28855,SINGLE,0,0,1,False,-1
28856,NONE,0,0,0,False,-1
28857,NONE,0,0,0,False,-1
28858,NONE,0,0,0,False,-1
28859,DOUBLE,1,1,0,False,-1
28860,DOUBLE,1,1,0,False,-1
28861,NONE,0,0,0,False,-1
28862,NONE,0,0,0,False,-1
28863,NONE,0,0,0,False,-1
28864,DOUBLE,1,1,0,False,-1
28865,NONE,0,0,0,False,-1
28866,NONE,0,0,0,False,-1
28867,NONE,0,0,0,False,-1
28868,DOUBLE,1,1,0,False,-1
28869,NONE,0,0,0,False,-1
28870,NONE,0,0,0,False,-1
28871,NONE,0,0,0,False,-1
28872,SINGLE,1,0,0,False,-1
28873,SINGLE,1,0,0,False,-1
28874,DOUBLE,1,1,0,False,-1
28875,NONE,0,0,0,False,-1
28876,DOUBLE,1,1,0,False,-1
28877,NONE,0,0,0,False,-1
28878,NONE,0,0,0,False,-1
28879,NONE,0,0,0,False,-1
28880,NONE,0,0,0,False,-1
28881,NONE,0,0,0,False,-1
28882,NONE,0,0,0,False,-1
28883,SINGLE,0,1,0,False,-1
28884,DOUBLE,1,1,0,False,-1
28885,NONE,0,0,0,False,-1
28886,NONE,0,0,0,False,-1
28887,NONE,0,0,0,False,-1
28888,NONE,0,0,0,False,-1
28889,NONE,0,0,0,False,-1
28890,NONE,0,0,0,False,-1
28891,SINGLE,0,1,0,False,-1
28892,DOUBLE,1,1,0,False,-1
28893,NONE,0,0,0,False,-1
28894,SINGLE,0,1,0,False,-1
28895,NONE,0,0,0,False,-1
28896,NONE,0,0,0,False,-1
28897,NONE,0,0,0,False,-1
28898,DOUBLE,1,1,0,False,-1
28899,DOUBLE,1,1,0,False,-1
28900,NONE,0,0,0,False,-1
28901,DOUBLE,1,1,0,False,-1
28902,SINGLE,0,0,1,False,-1
28903,NONE,0,0,0,False,-1
28904,DOUBLE,1,1,0,False,-1
28905,NONE,0,0,0,False,-1
28906,DOUBLE,1,1,0,False,-1
28907,SINGLE,0,0,1,False,-1
28908,NONE,0,0,0,False,-1
28909,NONE,0,0,0,False,-1
28910,NONE,0,0,0,False,-1
28911,SINGLE,0,0,1,False,-1
28912,TRIPLE,1,1,1,False,-1
28913,NONE,0,0,0,False,-1
28914,NONE,0,0,0,False,-1
28915,DOUBLE,1,1,0,False,-1
28916,NONE,0,0,0,False,-1
28917,DOUBLE,1,1,0,False,-1
28918,SINGLE,0,0,1,False,-1
28919,NONE,0,0,0,False,-1
28920,NONE,0,0,0,False,-1
28921,NONE,0,0,0,False,-1
28922,NONE,0,0,0,False,-1
28923,SINGLE,0,1,0,False,-1
28924,NONE,0,0,0,False,-1
28925,NONE,0,0,0,False,-1
28926,DOUBLE,1,1,0,False,-1
28927,SINGLE,0,1,0,False,-1
28928,NONE,0,0,0,False,-1
28929,NONE,0,0,0,False,-1
28930,NONE,0,0,0,False,-1
28931,NONE,0,0,0,False,-1
28932,NONE,0,0,0,False,-1
28933,NONE,0,0,0,False,-1
28934,DOUBLE,1,1,0,False,-1
28935,NONE,0,0,0,False,-1
28936,NONE,0,0,0,False,-1
28937,NONE,0,0,0,False,-1
28938,NONE,0,0,0,False,-1
28939,DOUBLE,1,1,0,False,-1
28940,SINGLE,1,0,0,False,-1
28941,SINGLE,0,0,1,False,-1
28942,DOUBLE,1,1,0,False,-1
28943,NONE,0,0,0,False,-1
28944,NONE,0,0,0,False,-1
28945,DOUBLE,1,1,0,False,-1
28946,SINGLE,0,0,1,False,-1
28947,DOUBLE,1,1,0,False,-1
28948,SINGLE,0,1,0,False,-1
28949,NONE,0,0,0,False,-1
28950,NONE,0,0,0,False,-1
28951,NONE,0,0,0,False,-1
28952,NONE,0,0,0,False,-1
28953,DOUBLE,1,1,0,False,-1
28954,NONE,0,0,0,False,-1
28955,SINGLE,0,0,1,False,-1
28956,NONE,0,0,0,False,-1
28957,NONE,0,0,0,False,-1
28958,NONE,0,0,0,False,-1
28959,SINGLE,1,0,0,False,-1
28960,DOUBLE,1,1,0,False,-1
28961,NONE,0,0,0,False,-1
28962,NONE,0,0,0,False,-1
28963,DOUBLE,1,1,0,False,-1
28964,NONE,0,0,0,False,-1
28965,SINGLE,0,1,0,False,-1
28966,SINGLE,0,1,0,False,-1
28967,DOUBLE,1,1,0,False,-1
28968,DOUBLE,1,1,0,False,-1
28969,NONE,0,0,0,False,-1
28970,NONE,0,0,0,False,-1
28971,NONE,0,0,0,False,-1
28972,SINGLE,1,0,0,False,-1
28973,NONE,0,0,0,False,-1
28974,NONE,0,0,0,False,-1
28975,SINGLE,1,0,0,False,-1
28976,NONE,0,0,0,False,-1
28977,DOUBLE,1,1,0,False,-1
28978,NONE,0,0,0,False,-1
28979,SINGLE,0,1,0,False,-1
28980,NONE,0,0,0,False,-1
28981,NONE,0,0,0,False,-1
28982,NONE,0,0,0,False,-1
28983,NONE,0,0,0,False,-1
28984,NONE,0,0,0,False,-1
28985,DOUBLE,1,1,0,False,-1
28986,NONE,0,0,0,False,-1
28987,NONE,0,0,0,False,-1
28988,DOUBLE,1,1,0,False,-1
28989,SINGLE,0,0,1,False,-1
28990,NONE,0,0,0,False,-1
28991,DOUBLE,1,1,0,False,-1
28992,NONE,0,0,0,False,-1
28993,NONE,0,0,0,False,-1
28994,NONE,0,0,0,False,-1
28995,DOUBLE,1,1,0,False,-1
28996,NONE,0,0,0,False,-1
28997,NONE,0,0,0,False,-1
28998,NONE,0,0,0,False,-1
28999,SINGLE,0,0,1,False,-1
29000,NONE,0,0,0,False,-1
29001,DOUBLE,1,1,0,False,-1
29002,NONE,0,0,0,False,-1
29003,NONE,0,0,0,False,-1
29004,NONE,0,0,0,False,-1
29005,NONE,0,0,0,False,-1
29006,DOUBLE,1,1,0,False,-1
29007,NONE,0,0,0,False,-1
29008,NONE,0,0,0,False,-1
29009,SINGLE,1,0,0,False,-1
29010,DOUBLE,1,1,0,False,-1
29011,DOUBLE,1,0,1,False,-1
29012,NONE,0,0,0,False,-1
29013,SINGLE,0,0,1,False,-1
29014,NONE,0,0,0,False,-1
29015,NONE,0,0,0,False,-1
29016,SINGLE,0,1,0,False,-1
29017,NONE,0,0,0,False,-1
29018,NONE,0,0,0,False,-1
29019,NONE,0,0,0,False,-1
29020,NONE,0,0,0,False,-1
29021,DOUBLE,1,1,0,False,-1
29022,DOUBLE,1,1,0,False,-1
29023,NONE,0,0,0,False,-1
29024,NONE,0,0,0,False,-1
29025,NONE,0,0,0,False,-1
29026,DOUBLE,1,1,0,False,-1
29027,DOUBLE,1,1,0,False,-1
29028,NONE,0,0,0,False,-1
29029,NONE,0,0,0,False,-1
29030,NONE,0,0,0,False,-1
29031,NONE,0,0,0,False,-1
29032,DOUBLE,1,1,0,False,-1
29033,NONE,0,0,0,False,-1
29034,NONE,0,0,0,False,-1
29035,SINGLE,0,0,1,False,-1
29036,DOUBLE,1,1,0,False,-1
29037,NONE,0,0,0,False,-1
29038,NONE,0,0,0,False,-1
29039,SINGLE,0,0,1,False,-1
29040,NONE,0,0,0,False,-1
29041,SINGLE,1,0,0,False,-1
29042,NONE,0,0,0,False,-1
29043,NONE,0,0,0,False,-1
29044,DOUBLE,1,1,0,False,-1
29045,NONE,0,0,0,False,-1
29046,NONE,0,0,0,False,-1
29047,DOUBLE,1,1,0,False,-1
29048,NONE,0,0,0,False,-1
29049,NONE,0,0,0,False,-1
29050,NONE,0,0,0,False,-1
29051,SINGLE,1,0,0,False,-1
29052,SINGLE,0,0,1,False,-1
29053,DOUBLE,1,1,0,False,-1
29054,NONE,0,0,0,False,-1
29055,DOUBLE,1,1,0,False,-1
29056,NONE,0,0,0,False,-1
29057,SINGLE,1,0,0,False,-1
