EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
24412,TRIPLE,1,1,1,False,-1
24413,DOUBLE,0,1,1,False,-1
24414,TRIPLE,1,1,1,False,-1
24415,NONE,0,0,0,False,-1
24416,NONE,0,0,0,False,-1
24417,NONE,0,0,0,False,-1
24418,NONE,0,0,0,False,-1
24419,NONE,0,0,0,False,-1
24420,NONE,0,0,0,False,-1
24421,NONE,0,0,0,False,-1
24422,SINGLE,0,0,1,False,-1
24423,DOUBLE,1,1,0,False,-1
24424,NONE,0,0,0,False,-1
24425,NONE,0,0,0,False,-1
24426,TRIPLE,1,1,1,False,-1
24427,DOUBLE,1,1,0,False,-1
24428,NONE,0,0,0,False,-1
24429,NONE,0,0,0,False,-1
24430,NONE,0,0,0,False,-1
24431,TRIPLE,1,1,1,False,-1
24432,NONE,0,0,0,False,-1
24433,NONE,0,0,0,False,-1
24434,DOUBLE,0,1,1,False,-1
24435,NONE,0,0,0,False,-1
24436,TRIPLE,1,1,1,False,-1
24437,DOUBLE,1,1,0,False,-1
24438,NONE,0,0,0,False,-1
24439,NONE,0,0,0,False,-1
24440,NONE,0,0,0,False,-1
24441,SINGLE,0,0,1,False,-1
24442,SINGLE,1,0,0,False,-1
24443,NONE,0,0,0,False,-1
24444,NONE,0,0,0,False,-1
24445,DOUBLE,1,1,0,False,-1
24446,NONE,0,0,0,False,-1
24447,DOUBLE,1,1,0,False,-1
24448,NONE,0,0,0,False,-1
24449,NONE,0,0,0,False,-1
24450,SINGLE,0,0,1,False,-1
24451,SINGLE,0,0,1,False,-1
24452,NONE,0,0,0,False,-1
24453,TRIPLE,1,1,1,False,-1
24454,SINGLE,1,0,0,False,-1
24455,NONE,0,0,0,False,-1
24456,NONE,0,0,0,False,-1
24457,NONE,0,0,0,False,-1
24458,DOUBLE,1,1,0,False,-1
24459,TRIPLE,1,1,1,False,-1
24460,DOUBLE,1,1,0,False,-1
24461,TRIPLE,1,1,1,False,-1
24462,NONE,0,0,0,False,-1
24463,NONE,0,0,0,False,-1
24464,NONE,0,0,0,False,-1
24465,NONE,0,0,0,False,-1
24466,NONE,0,0,0,False,-1
24467,NONE,0,0,0,False,-1
24468,NONE,0,0,0,False,-1
24469,NONE,0,0,0,False,-1
24470,TRIPLE,1,1,1,False,-1
24471,NONE,0,0,0,False,-1
24472,NONE,0,0,0,False,-1
24473,NONE,0,0,0,False,-1
24474,NONE,0,0,0,False,-1
24475,NONE,0,0,0,False,-1
24476,DOUBLE,1,1,0,False,-1
24477,SINGLE,0,0,1,False,-1
24478,NONE,0,0,0,False,-1
24479,NONE,0,0,0,False,-1
24480,NONE,0,0,0,False,-1
24481,SINGLE,0,0,1,False,-1
24482,NONE,0,0,0,False,-1
24483,TRIPLE,1,1,1,False,-1
24484,SINGLE,1,0,0,False,-1
24485,NONE,0,0,0,False,-1
24486,NONE,0,0,0,False,-1
24487,TRIPLE,1,1,1,False,-1
24488,NONE,0,0,0,False,-1
24489,NONE,0,0,0,False,-1
24490,NONE,0,0,0,False,-1
24491,NONE,0,0,0,False,-1
24492,NONE,0,0,0,False,-1
24493,NONE,0,0,0,False,-1
24494,NONE,0,0,0,False,-1
24495,NONE,0,0,0,False,-1
24496,NONE,0,0,0,False,-1
24497,NONE,0,0,0,False,-1
24498,DOUBLE,1,1,0,False,-1
24499,NONE,0,0,0,False,-1
24500,SINGLE,1,0,0,False,-1
24501,NONE,0,0,0,False,-1
24502,TRIPLE,1,1,1,False,-1
24503,SINGLE,0,0,1,False,-1
24504,NONE,0,0,0,False,-1
24505,NONE,0,0,0,False,-1
24506,NONE,0,0,0,False,-1
24507,NONE,0,0,0,False,-1
24508,NONE,0,0,0,False,-1
24509,NONE,0,0,0,False,-1
24510,NONE,0,0,0,False,-1
24511,SINGLE,0,0,1,False,-1
24512,NONE,0,0,0,False,-1
24513,NONE,0,0,0,False,-1
24514,NONE,0,0,0,False,-1
24515,SINGLE,0,0,1,False,-1
24516,NONE,0,0,0,False,-1
24517,NONE,0,0,0,False,-1
24518,NONE,0,0,0,False,-1
24519,NONE,0,0,0,False,-1
24520,NONE,0,0,0,False,-1
24521,NONE,0,0,0,False,-1
24522,NONE,0,0,0,False,-1
24523,NONE,0,0,0,False,-1
24524,NONE,0,0,0,False,-1
24525,DOUBLE,1,1,0,False,-1
24526,DOUBLE,1,1,0,False,-1
24527,TRIPLE,1,1,1,False,-1
24528,NONE,0,0,0,False,-1
24529,SINGLE,0,0,1,False,-1
24530,NONE,0,0,0,False,-1
24531,NONE,0,0,0,False,-1
24532,NONE,0,0,0,False,-1
24533,SINGLE,0,0,1,False,-1
24534,NONE,0,0,0,False,-1
24535,NONE,0,0,0,False,-1
24536,NONE,0,0,0,False,-1
24537,NONE,0,0,0,False,-1
24538,NONE,0,0,0,False,-1
24539,DOUBLE,1,0,1,False,-1
24540,NONE,0,0,0,False,-1
24541,DOUBLE,0,1,1,False,-1
24542,NONE,0,0,0,False,-1
24543,SINGLE,0,1,0,False,-1
24544,SINGLE,0,0,1,False,-1
24545,NONE,0,0,0,False,-1
24546,NONE,0,0,0,False,-1
24547,DOUBLE,0,1,1,False,-1
24548,NONE,0,0,0,False,-1
24549,NONE,0,0,0,False,-1
24550,DOUBLE,1,1,0,False,-1
24551,NONE,0,0,0,False,-1
24552,SINGLE,0,0,1,False,-1
24553,NONE,0,0,0,False,-1
24554,TRIPLE,1,1,1,False,-1
24555,TRIPLE,1,1,1,False,-1
24556,NONE,0,0,0,False,-1
24557,NONE,0,0,0,False,-1
24558,NONE,0,0,0,False,-1
24559,NONE,0,0,0,False,-1
24560,TRIPLE,1,1,1,False,-1
24561,NONE,0,0,0,False,-1
24562,TRIPLE,1,1,1,False,-1
24563,DOUBLE,1,1,0,False,-1
24564,NONE,0,0,0,False,-1
24565,NONE,0,0,0,False,-1
24566,NONE,0,0,0,False,-1
24567,NONE,0,0,0,False,-1
24568,SINGLE,0,0,1,False,-1
24569,NONE,0,0,0,False,-1
24570,NONE,0,0,0,False,-1
24571,TRIPLE,1,1,1,False,-1
24572,SINGLE,0,1,0,False,-1
24573,SINGLE,0,0,1,False,-1
24574,TRIPLE,1,1,1,False,-1
24575,TRIPLE,1,1,1,False,-1
24576,NONE,0,0,0,False,-1
24577,DOUBLE,1,1,0,False,-1
24578,SINGLE,0,1,0,False,-1
24579,DOUBLE,1,1,0,False,-1
24580,DOUBLE,1,1,0,False,-1
24581,NONE,0,0,0,False,-1
24582,SINGLE,0,1,0,False,-1
24583,NONE,0,0,0,False,-1
24584,SINGLE,0,0,1,False,-1
24585,TRIPLE,1,1,1,False,-1
24586,NONE,0,0,0,False,-1
24587,SINGLE,0,1,0,False,-1
24588,NONE,0,0,0,False,-1
24589,TRIPLE,1,1,1,False,-1
24590,DOUBLE,1,1,0,False,-1
24591,DOUBLE,0,1,1,False,-1
24592,DOUBLE,1,1,0,False,-1
24593,DOUBLE,1,1,0,False,-1
24594,NONE,0,0,0,False,-1
24595,NONE,0,0,0,False,-1
24596,SINGLE,0,0,1,False,-1
24597,DOUBLE,1,1,0,False,-1
24598,NONE,0,0,0,False,-1
24599,NONE,0,0,0,False,-1
24600,TRIPLE,1,1,1,False,-1
24601,NONE,0,0,0,False,-1
24602,SINGLE,0,1,0,False,-1
24603,SINGLE,0,0,1,False,-1
24604,NONE,0,0,0,False,-1
24605,SINGLE,1,0,0,False,-1
24606,DOUBLE,1,1,0,False,-1
24607,NONE,0,0,0,False,-1
24608,NONE,0,0,0,False,-1
24609,TRIPLE,1,1,1,False,-1
24610,NONE,0,0,0,False,-1
24611,NONE,0,0,0,False,-1
24612,DOUBLE,1,1,0,False,-1
24613,NONE,0,0,0,False,-1
24614,DOUBLE,1,1,0,False,-1
24615,SINGLE,1,0,0,False,-1
24616,TRIPLE,1,1,1,False,-1
24617,NONE,0,0,0,False,-1
24618,SINGLE,1,0,0,False,-1
24619,NONE,0,0,0,False,-1
24620,NONE,0,0,0,False,-1
24621,DOUBLE,1,1,0,False,-1
24622,TRIPLE,1,1,1,False,-1
24623,DOUBLE,0,1,1,False,-1
24624,SINGLE,0,0,1,False,-1
24625,NONE,0,0,0,False,-1
24626,NONE,0,0,0,False,-1
24627,NONE,0,0,0,False,-1
24628,NONE,0,0,0,False,-1
24629,NONE,0,0,0,False,-1
24630,NONE,0,0,0,False,-1
24631,NONE,0,0,0,False,-1
24632,SINGLE,0,0,1,False,-1
24633,NONE,0,0,0,False,-1
24634,NONE,0,0,0,False,-1
24635,NONE,0,0,0,False,-1
24636,SINGLE,1,0,0,False,-1
24637,TRIPLE,1,1,1,False,-1
24638,NONE,0,0,0,False,-1
24639,NONE,0,0,0,False,-1
24640,NONE,0,0,0,False,-1
24641,NONE,0,0,0,False,-1
24642,NONE,0,0,0,False,-1
24643,NONE,0,0,0,False,-1
24644,NONE,0,0,0,False,-1
24645,NONE,0,0,0,False,-1
24646,DOUBLE,0,1,1,False,-1
24647,TRIPLE,1,1,1,False,-1
24648,NONE,0,0,0,False,-1
24649,NONE,0,0,0,False,-1
24650,DOUBLE,1,1,0,False,-1
24651,NONE,0,0,0,False,-1
24652,SINGLE,1,0,0,False,-1
24653,NONE,0,0,0,False,-1
24654,TRIPLE,1,1,1,False,-1
24655,NONE,0,0,0,False,-1
24656,DOUBLE,1,1,0,False,-1
24657,NONE,0,0,0,False,-1
24658,NONE,0,0,0,False,-1
24659,DOUBLE,1,1,0,False,-1
24660,SINGLE,0,0,1,False,-1
24661,SINGLE,0,0,1,False,-1
24662,NONE,0,0,0,False,-1
24663,NONE,0,0,0,False,-1
24664,DOUBLE,1,0,1,False,-1
24665,NONE,0,0,0,False,-1
24666,DOUBLE,1,1,0,False,-1
24667,NONE,0,0,0,False,-1
24668,TRIPLE,1,1,1,False,-1
24669,TRIPLE,1,1,1,False,-1
24670,NONE,0,0,0,False,-1
24671,NONE,0,0,0,False,-1
24672,TRIPLE,1,1,1,False,-1
24673,TRIPLE,1,1,1,False,-1
24674,NONE,0,0,0,False,-1
24675,NONE,0,0,0,False,-1
24676,NONE,0,0,0,False,-1
24677,NONE,0,0,0,False,-1
24678,TRIPLE,1,1,1,False,-1
24679,TRIPLE,1,1,1,False,-1
24680,DOUBLE,1,1,0,False,-1
24681,NONE,0,0,0,False,-1
24682,NONE,0,0,0,False,-1
24683,NONE,0,0,0,False,-1
24684,NONE,0,0,0,False,-1
24685,SINGLE,0,0,1,False,-1
24686,DOUBLE,1,1,0,False,-1
24687,TRIPLE,1,1,1,False,-1
24688,NONE,0,0,0,False,-1
24689,NONE,0,0,0,False,-1
24690,NONE,0,0,0,False,-1
24691,SINGLE,1,0,0,False,-1
24692,NONE,0,0,0,False,-1
24693,TRIPLE,1,1,1,False,-1
24694,NONE,0,0,0,False,-1
24695,NONE,0,0,0,False,-1
24696,DOUBLE,1,1,0,False,-1
24697,DOUBLE,1,1,0,False,-1
24698,NONE,0,0,0,False,-1
24699,TRIPLE,1,1,1,False,-1
24700,DOUBLE,1,1,0,False,-1
24701,NONE,0,0,0,False,-1
24702,NONE,0,0,0,False,-1
24703,NONE,0,0,0,False,-1
24704,NONE,0,0,0,False,-1
24705,DOUBLE,1,1,0,False,-1
24706,NONE,0,0,0,False,-1
24707,NONE,0,0,0,False,-1
24708,DOUBLE,1,1,0,False,-1
24709,NONE,0,0,0,False,-1
24710,NONE,0,0,0,False,-1
24711,TRIPLE,1,1,1,False,-1
24712,NONE,0,0,0,False,-1
24713,NONE,0,0,0,False,-1
24714,DOUBLE,0,1,1,False,-1
24715,NONE,0,0,0,False,-1
24716,NONE,0,0,0,False,-1
24717,DOUBLE,1,1,0,False,-1
24718,TRIPLE,1,1,1,False,-1
24719,NONE,0,0,0,False,-1
24720,NONE,0,0,0,False,-1
24721,DOUBLE,1,1,0,False,-1
24722,SINGLE,0,0,1,False,-1
24723,NONE,0,0,0,False,-1
24724,NONE,0,0,0,False,-1
24725,NONE,0,0,0,False,-1
24726,NONE,0,0,0,False,-1
24727,NONE,0,0,0,False,-1
24728,NONE,0,0,0,False,-1
24729,NONE,0,0,0,False,-1
24730,NONE,0,0,0,False,-1
24731,NONE,0,0,0,False,-1
24732,NONE,0,0,0,False,-1
24733,DOUBLE,1,1,0,False,-1
24734,NONE,0,0,0,False,-1
24735,DOUBLE,1,1,0,False,-1
24736,NONE,0,0,0,False,-1
24737,TRIPLE,1,1,1,False,-1
24738,NONE,0,0,0,False,-1
24739,DOUBLE,1,1,0,False,-1
24740,NONE,0,0,0,False,-1
24741,SINGLE,0,0,1,False,-1
24742,NONE,0,0,0,False,-1
24743,NONE,0,0,0,False,-1
24744,NONE,0,0,0,False,-1
24745,DOUBLE,1,1,0,False,-1
24746,NONE,0,0,0,False,-1
24747,DOUBLE,1,1,0,False,-1
24748,NONE,0,0,0,False,-1
24749,NONE,0,0,0,False,-1
24750,NONE,0,0,0,False,-1
24751,SINGLE,0,1,0,False,-1
24752,DOUBLE,1,1,0,False,-1
24753,NONE,0,0,0,False,-1
24754,NONE,0,0,0,False,-1
24755,NONE,0,0,0,False,-1
24756,NONE,0,0,0,False,-1
24757,NONE,0,0,0,False,-1
24758,DOUBLE,1,1,0,False,-1
24759,NONE,0,0,0,False,-1
24760,NONE,0,0,0,False,-1
24761,NONE,0,0,0,False,-1
24762,NONE,0,0,0,False,-1
24763,NONE,0,0,0,False,-1
24764,NONE,0,0,0,False,-1
24765,SINGLE,0,0,1,False,-1
24766,NONE,0,0,0,False,-1
24767,SINGLE,0,0,1,False,-1
24768,SINGLE,0,0,1,False,-1
24769,DOUBLE,1,1,0,False,-1
24770,SINGLE,0,1,0,False,-1
24771,DOUBLE,1,1,0,False,-1
24772,NONE,0,0,0,False,-1
24773,NONE,0,0,0,False,-1
24774,SINGLE,0,0,1,False,-1
24775,NONE,0,0,0,False,-1
24776,TRIPLE,1,1,1,False,-1
24777,TRIPLE,1,1,1,False,-1
24778,NONE,0,0,0,False,-1
24779,SINGLE,0,0,1,False,-1
24780,SINGLE,0,0,1,False,-1
24781,DOUBLE,1,1,0,False,-1
24782,NONE,0,0,0,False,-1
24783,NONE,0,0,0,False,-1
24784,TRIPLE,1,1,1,False,-1
24785,NONE,0,0,0,False,-1
24786,NONE,0,0,0,False,-1
24787,NONE,0,0,0,False,-1
24788,NONE,0,0,0,False,-1
24789,TRIPLE,1,1,1,False,-1
24790,SINGLE,0,0,1,False,-1
24791,NONE,0,0,0,False,-1
24792,NONE,0,0,0,False,-1
24793,NONE,0,0,0,False,-1
24794,NONE,0,0,0,False,-1
24795,NONE,0,0,0,False,-1
24796,TRIPLE,1,1,1,False,-1
24797,NONE,0,0,0,False,-1
24798,NONE,0,0,0,False,-1
24799,NONE,0,0,0,False,-1
24800,SINGLE,1,0,0,False,-1
24801,DOUBLE,1,1,0,False,-1
24802,NONE,0,0,0,False,-1
24803,NONE,0,0,0,False,-1
24804,NONE,0,0,0,False,-1
24805,NONE,0,0,0,False,-1
24806,DOUBLE,1,1,0,False,-1
24807,NONE,0,0,0,False,-1
24808,NONE,0,0,0,False,-1
24809,SINGLE,0,0,1,False,-1
24810,SINGLE,0,0,1,False,-1
24811,NONE,0,0,0,False,-1
24812,DOUBLE,1,0,1,False,-1
24813,NONE,0,0,0,False,-1
24814,NONE,0,0,0,False,-1
24815,NONE,0,0,0,False,-1
24816,DOUBLE,1,1,0,False,-1
24817,DOUBLE,1,1,0,False,-1
24818,NONE,0,0,0,False,-1
24819,NONE,0,0,0,False,-1
24820,NONE,0,0,0,False,-1
24821,NONE,0,0,0,False,-1
24822,NONE,0,0,0,False,-1
24823,DOUBLE,1,1,0,False,-1
24824,NONE,0,0,0,False,-1
24825,DOUBLE,1,1,0,False,-1
24826,NONE,0,0,0,False,-1
24827,SINGLE,0,0,1,False,-1
24828,SINGLE,0,0,1,False,-1
24829,NONE,0,0,0,False,-1
24830,NONE,0,0,0,False,-1
24831,DOUBLE,1,1,0,False,-1
24832,TRIPLE,1,1,1,False,-1
24833,SINGLE,0,0,1,False,-1
24834,NONE,0,0,0,False,-1
24835,DOUBLE,1,1,0,False,-1
24836,NONE,0,0,0,False,-1
24837,NONE,0,0,0,False,-1
24838,NONE,0,0,0,False,-1
24839,NONE,0,0,0,False,-1
24840,NONE,0,0,0,False,-1
24841,NONE,0,0,0,False,-1
24842,NONE,0,0,0,False,-1
24843,DOUBLE,0,1,1,False,-1
24844,NONE,0,0,0,False,-1
24845,NONE,0,0,0,False,-1
24846,SINGLE,0,1,0,False,-1
24847,NONE,0,0,0,False,-1
24848,NONE,0,0,0,False,-1
24849,NONE,0,0,0,False,-1
24850,TRIPLE,1,1,1,False,-1
24851,TRIPLE,1,1,1,False,-1
24852,DOUBLE,1,1,0,False,-1
24853,TRIPLE,1,1,1,False,-1
24854,SINGLE,1,0,0,False,-1
24855,NONE,0,0,0,False,-1
24856,DOUBLE,1,1,0,False,-1
24857,NONE,0,0,0,False,-1
24858,NONE,0,0,0,False,-1
24859,NONE,0,0,0,False,-1
24860,NONE,0,0,0,False,-1
24861,NONE,0,0,0,False,-1
24862,NONE,0,0,0,False,-1
24863,SINGLE,0,0,1,False,-1
24864,DOUBLE,1,1,0,False,-1
24865,NONE,0,0,0,False,-1
24866,NONE,0,0,0,False,-1
24867,NONE,0,0,0,False,-1
24868,NONE,0,0,0,False,-1
24869,TRIPLE,1,1,1,False,-1
24870,NONE,0,0,0,False,-1
24871,NONE,0,0,0,False,-1
24872,DOUBLE,0,1,1,False,-1
24873,DOUBLE,1,1,0,False,-1
24874,NONE,0,0,0,False,-1
24875,NONE,0,0,0,False,-1
24876,NONE,0,0,0,False,-1
24877,NONE,0,0,0,False,-1
24878,NONE,0,0,0,False,-1
24879,SINGLE,0,1,0,False,-1
24880,NONE,0,0,0,False,-1
24881,NONE,0,0,0,False,-1
24882,NONE,0,0,0,False,-1
24883,SINGLE,1,0,0,False,-1
24884,NONE,0,0,0,False,-1
24885,NONE,0,0,0,False,-1
24886,DOUBLE,1,1,0,False,-1
24887,TRIPLE,1,1,1,False,-1
24888,NONE,0,0,0,False,-1
24889,NONE,0,0,0,False,-1
24890,NONE,0,0,0,False,-1
24891,DOUBLE,1,1,0,False,-1
24892,DOUBLE,1,1,0,False,-1
24893,SINGLE,0,0,1,False,-1
24894,DOUBLE,1,1,0,False,-1
24895,NONE,0,0,0,False,-1
24896,NONE,0,0,0,False,-1
24897,SINGLE,1,0,0,False,-1
24898,DOUBLE,0,1,1,False,-1
24899,NONE,0,0,0,False,-1
24900,DOUBLE,1,1,0,False,-1
24901,SINGLE,0,0,1,False,-1
24902,DOUBLE,1,1,0,False,-1
24903,SINGLE,0,0,1,False,-1
24904,NONE,0,0,0,False,-1
24905,NONE,0,0,0,False,-1
24906,DOUBLE,1,1,0,False,-1
24907,SINGLE,0,0,1,False,-1
24908,NONE,0,0,0,False,-1
24909,NONE,0,0,0,False,-1
24910,DOUBLE,1,1,0,False,-1
24911,NONE,0,0,0,False,-1
24912,NONE,0,0,0,False,-1
24913,TRIPLE,1,1,1,True,1195.73
24914,NONE,0,0,0,False,-1
24915,TRIPLE,1,1,1,False,-1
24916,NONE,0,0,0,False,-1
24917,NONE,0,0,0,False,-1
24918,DOUBLE,0,1,1,False,-1
24919,NONE,0,0,0,False,-1
24920,NONE,0,0,0,False,-1
24921,DOUBLE,1,1,0,False,-1
24922,NONE,0,0,0,False,-1
24923,DOUBLE,1,1,0,False,-1
24924,DOUBLE,1,1,0,False,-1
24925,NONE,0,0,0,False,-1
24926,NONE,0,0,0,False,-1
24927,NONE,0,0,0,False,-1
24928,DOUBLE,1,1,0,False,-1
24929,NONE,0,0,0,False,-1
24930,NONE,0,0,0,False,-1
24931,NONE,0,0,0,False,-1
24932,NONE,0,0,0,False,-1
24933,NONE,0,0,0,False,-1
24934,NONE,0,0,0,False,-1
24935,DOUBLE,1,1,0,False,-1
24936,DOUBLE,1,1,0,False,-1
24937,NONE,0,0,0,False,-1
24938,SINGLE,0,0,1,False,-1
24939,NONE,0,0,0,False,-1
24940,DOUBLE,1,1,0,False,-1
24941,NONE,0,0,0,False,-1
24942,NONE,0,0,0,False,-1
24943,NONE,0,0,0,False,-1
24944,NONE,0,0,0,False,-1
24945,TRIPLE,1,1,1,False,-1
24946,DOUBLE,1,1,0,False,-1
24947,NONE,0,0,0,False,-1
24948,NONE,0,0,0,False,-1
24949,NONE,0,0,0,False,-1
24950,NONE,0,0,0,False,-1
24951,NONE,0,0,0,False,-1
24952,TRIPLE,1,1,1,False,-1
24953,NONE,0,0,0,False,-1
24954,NONE,0,0,0,False,-1
24955,DOUBLE,1,1,0,False,-1
24956,NONE,0,0,0,False,-1
24957,TRIPLE,1,1,1,False,-1
24958,SINGLE,0,0,1,False,-1
24959,NONE,0,0,0,False,-1
24960,DOUBLE,1,1,0,False,-1
24961,DOUBLE,1,1,0,False,-1
24962,NONE,0,0,0,False,-1
24963,NONE,0,0,0,False,-1
24964,NONE,0,0,0,False,-1
24965,NONE,0,0,0,False,-1
24966,NONE,0,0,0,False,-1
24967,NONE,0,0,0,False,-1
24968,NONE,0,0,0,False,-1
24969,NONE,0,0,0,False,-1
24970,SINGLE,0,0,1,False,-1
24971,NONE,0,0,0,False,-1
24972,DOUBLE,1,1,0,False,-1
24973,DOUBLE,1,1,0,False,-1
24974,NONE,0,0,0,False,-1
24975,DOUBLE,1,1,0,False,-1
24976,NONE,0,0,0,False,-1
24977,SINGLE,0,0,1,False,-1
24978,NONE,0,0,0,False,-1
24979,NONE,0,0,0,False,-1
24980,NONE,0,0,0,False,-1
24981,DOUBLE,1,1,0,False,-1
24982,DOUBLE,1,1,0,False,-1
24983,SINGLE,1,0,0,False,-1
24984,DOUBLE,1,1,0,False,-1
24985,NONE,0,0,0,False,-1
24986,NONE,0,0,0,False,-1
24987,NONE,0,0,0,False,-1
24988,NONE,0,0,0,False,-1
24989,SINGLE,0,0,1,False,-1
24990,SINGLE,0,0,1,False,-1
24991,NONE,0,0,0,False,-1
24992,NONE,0,0,0,False,-1
24993,NONE,0,0,0,False,-1
24994,NONE,0,0,0,False,-1
24995,SINGLE,0,0,1,False,-1
24996,DOUBLE,1,0,1,False,-1
24997,NONE,0,0,0,False,-1
24998,TRIPLE,1,1,1,False,-1
24999,NONE,0,0,0,False,-1
25000,NONE,0,0,0,False,-1
25001,NONE,0,0,0,False,-1
25002,NONE,0,0,0,False,-1
25003,NONE,0,0,0,False,-1
25004,SINGLE,0,1,0,False,-1
25005,NONE,0,0,0,False,-1
25006,NONE,0,0,0,False,-1
25007,NONE,0,0,0,False,-1
25008,DOUBLE,1,1,0,False,-1
25009,SINGLE,1,0,0,False,-1
25010,SINGLE,0,1,0,False,-1
25011,NONE,0,0,0,False,-1
25012,NONE,0,0,0,False,-1
25013,SINGLE,1,0,0,False,-1
25014,NONE,0,0,0,False,-1
25015,NONE,0,0,0,False,-1
25016,NONE,0,0,0,False,-1
25017,NONE,0,0,0,False,-1
25018,NONE,0,0,0,False,-1
25019,NONE,0,0,0,False,-1
25020,NONE,0,0,0,False,-1
25021,SINGLE,1,0,0,False,-1
25022,NONE,0,0,0,False,-1
25023,TRIPLE,1,1,1,False,-1
25024,SINGLE,1,0,0,False,-1
25025,NONE,0,0,0,False,-1
25026,NONE,0,0,0,False,-1
25027,NONE,0,0,0,False,-1
25028,NONE,0,0,0,False,-1
25029,SINGLE,0,0,1,False,-1
25030,NONE,0,0,0,False,-1
25031,NONE,0,0,0,False,-1
25032,TRIPLE,1,1,1,False,-1
25033,DOUBLE,0,1,1,False,-1
25034,DOUBLE,1,1,0,False,-1
25035,NONE,0,0,0,False,-1
25036,NONE,0,0,0,False,-1
25037,NONE,0,0,0,False,-1
25038,DOUBLE,0,1,1,False,-1
25039,DOUBLE,0,1,1,False,-1
25040,DOUBLE,1,1,0,False,-1
25041,NONE,0,0,0,False,-1
25042,NONE,0,0,0,False,-1
25043,NONE,0,0,0,False,-1
25044,TRIPLE,1,1,1,False,-1
25045,DOUBLE,1,1,0,False,-1
25046,DOUBLE,1,1,0,False,-1
25047,NONE,0,0,0,False,-1
25048,NONE,0,0,0,False,-1
25049,NONE,0,0,0,False,-1
25050,NONE,0,0,0,False,-1
25051,SINGLE,0,0,1,False,-1
25052,SINGLE,0,0,1,False,-1
25053,NONE,0,0,0,False,-1
25054,NONE,0,0,0,False,-1
25055,DOUBLE,1,1,0,False,-1
25056,NONE,0,0,0,False,-1
25057,NONE,0,0,0,False,-1
25058,SINGLE,0,0,1,False,-1
25059,DOUBLE,1,1,0,False,-1
25060,NONE,0,0,0,False,-1
25061,DOUBLE,1,1,0,False,-1
25062,NONE,0,0,0,False,-1
25063,NONE,0,0,0,False,-1
25064,DOUBLE,1,1,0,False,-1
25065,NONE,0,0,0,False,-1
25066,NONE,0,0,0,False,-1
25067,NONE,0,0,0,False,-1
25068,NONE,0,0,0,False,-1
25069,SINGLE,0,1,0,False,-1
25070,DOUBLE,1,1,0,False,-1
25071,SINGLE,1,0,0,False,-1
25072,NONE,0,0,0,False,-1
25073,NONE,0,0,0,False,-1
25074,DOUBLE,1,1,0,False,-1
25075,DOUBLE,1,1,0,False,-1
25076,TRIPLE,1,1,1,False,-1
25077,NONE,0,0,0,False,-1
25078,DOUBLE,0,1,1,False,-1
25079,NONE,0,0,0,False,-1
25080,NONE,0,0,0,False,-1
25081,SINGLE,0,0,1,False,-1
25082,NONE,0,0,0,False,-1
25083,SINGLE,0,0,1,False,-1
25084,NONE,0,0,0,False,-1
25085,SINGLE,0,1,0,False,-1
25086,NONE,0,0,0,False,-1
25087,DOUBLE,1,1,0,False,-1
25088,NONE,0,0,0,False,-1
25089,SINGLE,0,0,1,False,-1
25090,SINGLE,0,1,0,False,-1
25091,NONE,0,0,0,False,-1
25092,NONE,0,0,0,False,-1
25093,NONE,0,0,0,False,-1
25094,NONE,0,0,0,False,-1
25095,TRIPLE,1,1,1,False,-1
25096,SINGLE,0,0,1,False,-1
25097,DOUBLE,1,1,0,False,-1
25098,NONE,0,0,0,False,-1
25099,NONE,0,0,0,False,-1
25100,NONE,0,0,0,False,-1
25101,DOUBLE,1,1,0,False,-1
25102,NONE,0,0,0,False,-1
25103,NONE,0,0,0,False,-1
25104,NONE,0,0,0,False,-1
25105,NONE,0,0,0,False,-1
25106,NONE,0,0,0,False,-1
25107,NONE,0,0,0,False,-1
25108,NONE,0,0,0,False,-1
25109,TRIPLE,1,1,1,False,-1
25110,NONE,0,0,0,False,-1
25111,NONE,0,0,0,False,-1
25112,NONE,0,0,0,False,-1
25113,NONE,0,0,0,False,-1
25114,NONE,0,0,0,False,-1
25115,TRIPLE,1,1,1,False,-1
25116,NONE,0,0,0,False,-1
25117,DOUBLE,1,1,0,False,-1
25118,SINGLE,0,1,0,False,-1
25119,DOUBLE,1,1,0,False,-1
25120,NONE,0,0,0,False,-1
25121,DOUBLE,1,1,0,False,-1
25122,NONE,0,0,0,False,-1
25123,DOUBLE,1,1,0,False,-1
25124,NONE,0,0,0,False,-1
25125,NONE,0,0,0,False,-1
25126,NONE,0,0,0,False,-1
25127,NONE,0,0,0,False,-1
25128,NONE,0,0,0,False,-1
25129,DOUBLE,1,1,0,False,-1
25130,TRIPLE,1,1,1,False,-1
25131,NONE,0,0,0,False,-1
25132,NONE,0,0,0,False,-1
25133,NONE,0,0,0,False,-1
25134,TRIPLE,1,1,1,False,-1
25135,NONE,0,0,0,False,-1
25136,NONE,0,0,0,False,-1
25137,NONE,0,0,0,False,-1
25138,NONE,0,0,0,False,-1
25139,NONE,0,0,0,False,-1
25140,NONE,0,0,0,False,-1
25141,DOUBLE,0,1,1,False,-1
25142,DOUBLE,1,1,0,False,-1
25143,SINGLE,0,0,1,False,-1
