EventID,Coincidence,HitTop,HitMiddle,HitBottom,Decay,DecayTime_ns
51499,TRIPLE,1,1,1,False,-1
51500,NONE,0,0,0,False,-1
51501,NONE,0,0,0,False,-1
51502,TRIPLE,1,1,1,False,-1
51503,NONE,0,0,0,False,-1
51504,DOUBLE,1,1,0,False,-1
51505,NONE,0,0,0,False,-1
51506,SINGLE,0,0,1,False,-1
51507,NONE,0,0,0,False,-1
51508,SINGLE,1,0,0,False,-1
51509,NONE,0,0,0,False,-1
51510,NONE,0,0,0,False,-1
51511,SINGLE,0,1,0,False,-1
51512,NONE,0,0,0,False,-1
51513,DOUBLE,1,1,0,False,-1
51514,NONE,0,0,0,False,-1
51515,NONE,0,0,0,False,-1
51516,NONE,0,0,0,False,-1
51517,SINGLE,0,0,1,False,-1
51518,NONE,0,0,0,False,-1
51519,NONE,0,0,0,False,-1
51520,NONE,0,0,0,False,-1
51521,NONE,0,0,0,False,-1
51522,NONE,0,0,0,False,-1
51523,DOUBLE,1,1,0,False,-1
51524,DOUBLE,1,1,0,False,-1
51525,NONE,0,0,0,False,-1
51526,NONE,0,0,0,False,-1
51527,NONE,0,0,0,False,-1
51528,NONE,0,0,0,False,-1
51529,NONE,0,0,0,False,-1
51530,NONE,0,0,0,False,-1
51531,NONE,0,0,0,False,-1
51532,SINGLE,1,0,0,False,-1
51533,DOUBLE,1,1,0,False,-1
51534,NONE,0,0,0,False,-1
51535,SINGLE,0,0,1,False,-1
51536,NONE,0,0,0,False,-1
51537,DOUBLE,1,1,0,False,-1
51538,DOUBLE,1,0,1,False,-1
51539,NONE,0,0,0,False,-1
51540,NONE,0,0,0,False,-1
51541,SINGLE,1,0,0,False,-1
51542,NONE,0,0,0,False,-1
51543,NONE,0,0,0,False,-1
51544,SINGLE,0,0,1,False,-1
51545,SINGLE,0,0,1,False,-1
51546,SINGLE,0,0,1,False,-1
51547,NONE,0,0,0,False,-1
51548,SINGLE,1,0,0,False,-1
51549,TRIPLE,1,1,1,False,-1
51550,NONE,0,0,0,False,-1
51551,NONE,0,0,0,False,-1
51552,NONE,0,0,0,False,-1
51553,NONE,0,0,0,False,-1
51554,NONE,0,0,0,False,-1
51555,SINGLE,1,0,0,False,-1
51556,NONE,0,0,0,False,-1
51557,NONE,0,0,0,False,-1
51558,DOUBLE,1,1,0,False,-1
51559,SINGLE,1,0,0,False,-1
51560,NONE,0,0,0,False,-1
51561,NONE,0,0,0,False,-1
51562,NONE,0,0,0,False,-1
51563,SINGLE,0,0,1,False,-1
51564,NONE,0,0,0,False,-1
51565,NONE,0,0,0,False,-1
51566,NONE,0,0,0,False,-1
51567,SINGLE,0,1,0,False,-1
51568,NONE,0,0,0,False,-1
51569,NONE,0,0,0,False,-1
51570,NONE,0,0,0,False,-1
51571,NONE,0,0,0,False,-1
51572,NONE,0,0,0,False,-1
51573,NONE,0,0,0,False,-1
51574,NONE,0,0,0,False,-1
51575,NONE,0,0,0,False,-1
51576,NONE,0,0,0,False,-1
51577,SINGLE,0,0,1,False,-1
51578,NONE,0,0,0,False,-1
51579,NONE,0,0,0,False,-1
51580,NONE,0,0,0,False,-1
51581,NONE,0,0,0,False,-1
51582,NONE,0,0,0,False,-1
51583,TRIPLE,1,1,1,False,-1
51584,NONE,0,0,0,False,-1
51585,DOUBLE,1,1,0,False,-1
51586,SINGLE,0,0,1,False,-1
51587,NONE,0,0,0,False,-1
51588,SINGLE,1,0,0,False,-1
51589,TRIPLE,1,1,1,False,-1
51590,NONE,0,0,0,False,-1
51591,DOUBLE,1,1,0,False,-1
51592,NONE,0,0,0,False,-1
51593,NONE,0,0,0,False,-1
51594,SINGLE,1,0,0,False,-1
51595,NONE,0,0,0,False,-1
51596,NONE,0,0,0,False,-1
51597,TRIPLE,1,1,1,False,-1
51598,TRIPLE,1,1,1,False,-1
51599,TRIPLE,1,1,1,False,-1
51600,NONE,0,0,0,False,-1
51601,NONE,0,0,0,False,-1
51602,NONE,0,0,0,False,-1
51603,NONE,0,0,0,False,-1
51604,NONE,0,0,0,False,-1
51605,NONE,0,0,0,False,-1
51606,NONE,0,0,0,False,-1
51607,NONE,0,0,0,False,-1
51608,NONE,0,0,0,False,-1
51609,NONE,0,0,0,False,-1
51610,NONE,0,0,0,False,-1
51611,SINGLE,1,0,0,False,-1
51612,NONE,0,0,0,False,-1
51613,NONE,0,0,0,False,-1
51614,NONE,0,0,0,False,-1
51615,NONE,0,0,0,False,-1
51616,NONE,0,0,0,False,-1
51617,NONE,0,0,0,False,-1
51618,NONE,0,0,0,False,-1
51619,NONE,0,0,0,False,-1
51620,NONE,0,0,0,False,-1
51621,NONE,0,0,0,False,-1
51622,NONE,0,0,0,False,-1
51623,NONE,0,0,0,False,-1
51624,NONE,0,0,0,False,-1
51625,NONE,0,0,0,False,-1
51626,DOUBLE,1,1,0,False,-1
51627,NONE,0,0,0,False,-1
51628,NONE,0,0,0,False,-1
51629,NONE,0,0,0,False,-1
51630,NONE,0,0,0,False,-1
51631,SINGLE,1,0,0,False,-1
51632,NONE,0,0,0,False,-1
51633,DOUBLE,1,1,0,False,-1
51634,SINGLE,1,0,0,False,-1
51635,NONE,0,0,0,False,-1
51636,NONE,0,0,0,False,-1
51637,NONE,0,0,0,False,-1
51638,NONE,0,0,0,False,-1
51639,DOUBLE,1,1,0,False,-1
51640,SINGLE,0,1,0,False,-1
51641,NONE,0,0,0,False,-1
51642,NONE,0,0,0,False,-1
51643,NONE,0,0,0,False,-1
51644,SINGLE,1,0,0,False,-1
51645,NONE,0,0,0,False,-1
51646,NONE,0,0,0,False,-1
51647,SINGLE,1,0,0,False,-1
51648,SINGLE,0,0,1,False,-1
51649,NONE,0,0,0,False,-1
51650,NONE,0,0,0,False,-1
51651,SINGLE,1,0,0,False,-1
51652,NONE,0,0,0,False,-1
51653,SINGLE,0,0,1,False,-1
51654,SINGLE,1,0,0,False,-1
51655,NONE,0,0,0,False,-1
51656,NONE,0,0,0,False,-1
51657,NONE,0,0,0,False,-1
51658,DOUBLE,1,1,0,False,-1
51659,SINGLE,1,0,0,False,-1
51660,NONE,0,0,0,False,-1
51661,TRIPLE,1,1,1,False,-1
51662,NONE,0,0,0,False,-1
51663,NONE,0,0,0,False,-1
51664,TRIPLE,1,1,1,False,-1
51665,DOUBLE,1,1,0,False,-1
51666,TRIPLE,1,1,1,False,-1
51667,TRIPLE,1,1,1,False,-1
51668,NONE,0,0,0,False,-1
51669,TRIPLE,1,1,1,False,-1
51670,SINGLE,0,0,1,False,-1
51671,NONE,0,0,0,False,-1
51672,NONE,0,0,0,False,-1
51673,NONE,0,0,0,False,-1
51674,DOUBLE,1,1,0,False,-1
51675,SINGLE,1,0,0,False,-1
51676,DOUBLE,1,1,0,False,-1
51677,NONE,0,0,0,False,-1
51678,DOUBLE,1,1,0,False,-1
51679,SINGLE,0,0,1,False,-1
51680,DOUBLE,0,1,1,False,-1
51681,NONE,0,0,0,False,-1
51682,NONE,0,0,0,False,-1
51683,NONE,0,0,0,False,-1
51684,NONE,0,0,0,False,-1
51685,NONE,0,0,0,False,-1
51686,TRIPLE,1,1,1,False,-1
51687,NONE,0,0,0,False,-1
51688,DOUBLE,1,1,0,False,-1
51689,SINGLE,1,0,0,False,-1
51690,NONE,0,0,0,False,-1
51691,DOUBLE,1,0,1,False,-1
51692,NONE,0,0,0,False,-1
51693,NONE,0,0,0,False,-1
51694,NONE,0,0,0,False,-1
51695,NONE,0,0,0,False,-1
51696,NONE,0,0,0,False,-1
51697,DOUBLE,0,1,1,False,-1
51698,NONE,0,0,0,False,-1
51699,TRIPLE,1,1,1,False,-1
51700,SINGLE,0,0,1,False,-1
51701,NONE,0,0,0,False,-1
51702,NONE,0,0,0,False,-1
51703,NONE,0,0,0,False,-1
51704,SINGLE,0,0,1,False,-1
51705,SINGLE,0,0,1,False,-1
51706,TRIPLE,1,1,1,False,-1
51707,NONE,0,0,0,False,-1
51708,SINGLE,0,0,1,False,-1
51709,NONE,0,0,0,False,-1
51710,NONE,0,0,0,False,-1
51711,DOUBLE,1,1,0,False,-1
51712,NONE,0,0,0,False,-1
51713,SINGLE,0,0,1,False,-1
51714,DOUBLE,1,0,1,False,-1
51715,TRIPLE,1,1,1,False,-1
51716,SINGLE,1,0,0,False,-1
51717,DOUBLE,0,1,1,False,-1
51718,TRIPLE,1,1,1,False,-1
51719,NONE,0,0,0,False,-1
51720,NONE,0,0,0,False,-1
51721,SINGLE,0,0,1,False,-1
51722,NONE,0,0,0,False,-1
51723,NONE,0,0,0,False,-1
51724,NONE,0,0,0,False,-1
51725,SINGLE,1,0,0,False,-1
51726,NONE,0,0,0,False,-1
51727,TRIPLE,1,1,1,False,-1
51728,NONE,0,0,0,False,-1
51729,NONE,0,0,0,False,-1
51730,NONE,0,0,0,False,-1
51731,SINGLE,0,1,0,False,-1
51732,DOUBLE,1,1,0,False,-1
51733,NONE,0,0,0,False,-1
51734,NONE,0,0,0,False,-1
51735,DOUBLE,1,1,0,False,-1
51736,NONE,0,0,0,False,-1
51737,DOUBLE,0,1,1,False,-1
51738,NONE,0,0,0,False,-1
51739,DOUBLE,1,1,0,False,-1
51740,SINGLE,0,0,1,False,-1
51741,DOUBLE,0,1,1,False,-1
51742,TRIPLE,1,1,1,False,-1
51743,NONE,0,0,0,False,-1
51744,NONE,0,0,0,False,-1
51745,SINGLE,1,0,0,False,-1
51746,SINGLE,1,0,0,False,-1
51747,NONE,0,0,0,False,-1
51748,SINGLE,0,1,0,False,-1
51749,NONE,0,0,0,False,-1
51750,NONE,0,0,0,False,-1
51751,NONE,0,0,0,False,-1
51752,NONE,0,0,0,False,-1
51753,SINGLE,1,0,0,False,-1
51754,NONE,0,0,0,False,-1
51755,DOUBLE,1,1,0,False,-1
51756,NONE,0,0,0,False,-1
51757,SINGLE,0,0,1,False,-1
51758,SINGLE,0,0,1,False,-1
51759,TRIPLE,1,1,1,False,-1
51760,NONE,0,0,0,False,-1
51761,DOUBLE,1,1,0,False,-1
51762,NONE,0,0,0,False,-1
51763,NONE,0,0,0,False,-1
51764,NONE,0,0,0,False,-1
51765,NONE,0,0,0,False,-1
51766,NONE,0,0,0,False,-1
51767,NONE,0,0,0,False,-1
51768,SINGLE,0,1,0,False,-1
51769,NONE,0,0,0,False,-1
51770,NONE,0,0,0,False,-1
51771,NONE,0,0,0,False,-1
51772,DOUBLE,1,1,0,False,-1
51773,NONE,0,0,0,False,-1
51774,NONE,0,0,0,False,-1
51775,NONE,0,0,0,False,-1
51776,NONE,0,0,0,False,-1
51777,DOUBLE,1,1,0,False,-1
51778,SINGLE,0,1,0,False,-1
51779,TRIPLE,1,1,1,False,-1
51780,NONE,0,0,0,False,-1
51781,NONE,0,0,0,False,-1
51782,NONE,0,0,0,False,-1
51783,NONE,0,0,0,False,-1
51784,SINGLE,1,0,0,False,-1
51785,SINGLE,1,0,0,False,-1
51786,NONE,0,0,0,False,-1
51787,TRIPLE,1,1,1,False,-1
51788,NONE,0,0,0,False,-1
51789,SINGLE,0,0,1,False,-1
51790,NONE,0,0,0,False,-1
51791,NONE,0,0,0,False,-1
51792,NONE,0,0,0,False,-1
51793,NONE,0,0,0,False,-1
51794,NONE,0,0,0,False,-1
51795,DOUBLE,0,1,1,False,-1
51796,NONE,0,0,0,False,-1
51797,DOUBLE,1,1,0,False,-1
51798,NONE,0,0,0,False,-1
51799,SINGLE,0,1,0,False,-1
51800,NONE,0,0,0,False,-1
51801,NONE,0,0,0,False,-1
51802,DOUBLE,0,1,1,False,-1
51803,SINGLE,1,0,0,False,-1
51804,NONE,0,0,0,False,-1
51805,NONE,0,0,0,False,-1
51806,NONE,0,0,0,False,-1
51807,NONE,0,0,0,False,-1
51808,NONE,0,0,0,False,-1
51809,NONE,0,0,0,False,-1
51810,SINGLE,1,0,0,False,-1
51811,NONE,0,0,0,False,-1
51812,NONE,0,0,0,False,-1
51813,DOUBLE,1,1,0,False,-1
51814,DOUBLE,1,1,0,False,-1
51815,DOUBLE,1,1,0,False,-1
51816,DOUBLE,1,1,0,False,-1
51817,NONE,0,0,0,False,-1
51818,TRIPLE,1,1,1,False,-1
51819,NONE,0,0,0,False,-1
51820,DOUBLE,0,1,1,False,-1
51821,NONE,0,0,0,False,-1
51822,NONE,0,0,0,False,-1
51823,DOUBLE,1,1,0,False,-1
51824,SINGLE,1,0,0,False,-1
51825,SINGLE,1,0,0,False,-1
51826,NONE,0,0,0,False,-1
51827,NONE,0,0,0,False,-1
51828,NONE,0,0,0,False,-1
51829,NONE,0,0,0,False,-1
51830,NONE,0,0,0,False,-1
51831,NONE,0,0,0,False,-1
51832,NONE,0,0,0,False,-1
51833,NONE,0,0,0,False,-1
51834,SINGLE,0,0,1,False,-1
51835,NONE,0,0,0,False,-1
51836,DOUBLE,1,1,0,False,-1
51837,NONE,0,0,0,False,-1
51838,TRIPLE,1,1,1,False,-1
51839,NONE,0,0,0,False,-1
51840,SINGLE,0,1,0,False,-1
51841,NONE,0,0,0,False,-1
51842,NONE,0,0,0,False,-1
51843,NONE,0,0,0,False,-1
51844,NONE,0,0,0,False,-1
51845,SINGLE,1,0,0,False,-1
51846,NONE,0,0,0,False,-1
51847,TRIPLE,1,1,1,False,-1
51848,NONE,0,0,0,False,-1
51849,DOUBLE,1,1,0,False,-1
51850,NONE,0,0,0,False,-1
51851,NONE,0,0,0,False,-1
51852,NONE,0,0,0,False,-1
51853,NONE,0,0,0,False,-1
51854,NONE,0,0,0,False,-1
51855,NONE,0,0,0,False,-1
51856,NONE,0,0,0,False,-1
51857,TRIPLE,1,1,1,False,-1
51858,DOUBLE,1,1,0,False,-1
51859,SINGLE,0,0,1,False,-1
51860,DOUBLE,1,1,0,False,-1
51861,NONE,0,0,0,False,-1
51862,NONE,0,0,0,False,-1
51863,NONE,0,0,0,False,-1
51864,SINGLE,0,0,1,False,-1
51865,NONE,0,0,0,False,-1
51866,NONE,0,0,0,False,-1
51867,NONE,0,0,0,False,-1
51868,NONE,0,0,0,False,-1
51869,NONE,0,0,0,False,-1
51870,TRIPLE,1,1,1,False,-1
51871,DOUBLE,1,1,0,False,-1
51872,DOUBLE,0,1,1,False,-1
51873,NONE,0,0,0,False,-1
51874,SINGLE,0,0,1,False,-1
51875,TRIPLE,1,1,1,False,-1
51876,DOUBLE,0,1,1,False,-1
51877,NONE,0,0,0,False,-1
51878,NONE,0,0,0,False,-1
51879,DOUBLE,1,1,0,False,-1
51880,SINGLE,1,0,0,False,-1
51881,SINGLE,1,0,0,False,-1
51882,SINGLE,0,0,1,False,-1
51883,NONE,0,0,0,False,-1
51884,SINGLE,0,0,1,False,-1
51885,NONE,0,0,0,False,-1
51886,NONE,0,0,0,False,-1
51887,NONE,0,0,0,False,-1
51888,NONE,0,0,0,False,-1
51889,NONE,0,0,0,False,-1
51890,NONE,0,0,0,False,-1
51891,SINGLE,0,1,0,False,-1
51892,SINGLE,0,0,1,False,-1
51893,SINGLE,1,0,0,False,-1
51894,SINGLE,1,0,0,False,-1
51895,NONE,0,0,0,False,-1
51896,NONE,0,0,0,False,-1
51897,SINGLE,1,0,0,False,-1
51898,SINGLE,1,0,0,False,-1
51899,DOUBLE,1,1,0,False,-1
51900,NONE,0,0,0,False,-1
51901,DOUBLE,1,1,0,False,-1
51902,NONE,0,0,0,False,-1
51903,NONE,0,0,0,False,-1
51904,NONE,0,0,0,False,-1
51905,NONE,0,0,0,False,-1
51906,SINGLE,0,0,1,False,-1
51907,TRIPLE,1,1,1,False,-1
51908,SINGLE,1,0,0,False,-1
51909,DOUBLE,1,1,0,False,-1
51910,DOUBLE,0,1,1,False,-1
51911,SINGLE,0,0,1,False,-1
51912,SINGLE,1,0,0,False,-1
51913,SINGLE,1,0,0,False,-1
51914,NONE,0,0,0,False,-1
51915,DOUBLE,1,1,0,False,-1
51916,DOUBLE,1,1,0,False,-1
51917,NONE,0,0,0,False,-1
51918,NONE,0,0,0,False,-1
51919,NONE,0,0,0,False,-1
51920,TRIPLE,1,1,1,False,-1
51921,NONE,0,0,0,False,-1
51922,NONE,0,0,0,False,-1
51923,DOUBLE,0,1,1,False,-1
51924,SINGLE,0,1,0,False,-1
51925,NONE,0,0,0,False,-1
51926,SINGLE,1,0,0,False,-1
51927,TRIPLE,1,1,1,False,-1
51928,TRIPLE,1,1,1,False,-1
51929,TRIPLE,1,1,1,False,-1
51930,NONE,0,0,0,False,-1
51931,SINGLE,1,0,0,False,-1
51932,NONE,0,0,0,False,-1
51933,NONE,0,0,0,False,-1
51934,NONE,0,0,0,False,-1
51935,NONE,0,0,0,False,-1
51936,SINGLE,0,0,1,False,-1
51937,NONE,0,0,0,False,-1
51938,NONE,0,0,0,False,-1
51939,NONE,0,0,0,False,-1
51940,SINGLE,1,0,0,False,-1
51941,SINGLE,1,0,0,False,-1
51942,NONE,0,0,0,False,-1
51943,NONE,0,0,0,False,-1
51944,DOUBLE,1,0,1,False,-1
51945,SINGLE,1,0,0,False,-1
51946,SINGLE,0,0,1,False,-1
51947,NONE,0,0,0,False,-1
51948,NONE,0,0,0,False,-1
51949,SINGLE,0,0,1,False,-1
51950,NONE,0,0,0,False,-1
51951,TRIPLE,1,1,1,False,-1
51952,NONE,0,0,0,False,-1
51953,DOUBLE,1,1,0,False,-1
51954,NONE,0,0,0,False,-1
51955,SINGLE,0,0,1,False,-1
51956,NONE,0,0,0,False,-1
51957,SINGLE,0,0,1,False,-1
51958,NONE,0,0,0,False,-1
51959,TRIPLE,1,1,1,False,-1
51960,NONE,0,0,0,False,-1
51961,NONE,0,0,0,False,-1
51962,NONE,0,0,0,False,-1
51963,NONE,0,0,0,False,-1
51964,TRIPLE,1,1,1,False,-1
51965,SINGLE,1,0,0,False,-1
51966,TRIPLE,1,1,1,False,-1
51967,NONE,0,0,0,False,-1
51968,NONE,0,0,0,False,-1
51969,NONE,0,0,0,False,-1
51970,NONE,0,0,0,False,-1
51971,SINGLE,1,0,0,False,-1
51972,NONE,0,0,0,False,-1
51973,NONE,0,0,0,False,-1
51974,NONE,0,0,0,False,-1
51975,NONE,0,0,0,False,-1
51976,TRIPLE,1,1,1,False,-1
51977,TRIPLE,1,1,1,False,-1
51978,NONE,0,0,0,False,-1
51979,DOUBLE,1,1,0,False,-1
51980,NONE,0,0,0,False,-1
51981,NONE,0,0,0,False,-1
51982,NONE,0,0,0,False,-1
51983,NONE,0,0,0,False,-1
51984,SINGLE,0,0,1,False,-1
51985,SINGLE,1,0,0,False,-1
51986,NONE,0,0,0,False,-1
51987,NONE,0,0,0,False,-1
51988,SINGLE,0,1,0,False,-1
51989,DOUBLE,1,1,0,False,-1
51990,DOUBLE,0,1,1,False,-1
51991,SINGLE,0,0,1,False,-1
51992,NONE,0,0,0,False,-1
51993,SINGLE,0,1,0,False,-1
51994,SINGLE,1,0,0,False,-1
51995,NONE,0,0,0,False,-1
51996,SINGLE,0,0,1,False,-1
51997,NONE,0,0,0,False,-1
51998,NONE,0,0,0,False,-1
51999,SINGLE,0,1,0,False,-1
52000,NONE,0,0,0,False,-1
52001,NONE,0,0,0,False,-1
52002,TRIPLE,1,1,1,False,-1
52003,DOUBLE,1,0,1,False,-1
52004,SINGLE,1,0,0,False,-1
52005,NONE,0,0,0,False,-1
52006,NONE,0,0,0,False,-1
52007,TRIPLE,1,1,1,False,-1
52008,NONE,0,0,0,False,-1
52009,DOUBLE,1,1,0,False,-1
52010,NONE,0,0,0,False,-1
52011,DOUBLE,1,1,0,False,-1
52012,NONE,0,0,0,False,-1
52013,DOUBLE,0,1,1,False,-1
52014,NONE,0,0,0,False,-1
52015,NONE,0,0,0,False,-1
52016,TRIPLE,1,1,1,False,-1
52017,TRIPLE,1,1,1,False,-1
52018,NONE,0,0,0,False,-1
52019,TRIPLE,1,1,1,False,-1
52020,NONE,0,0,0,False,-1
52021,SINGLE,1,0,0,False,-1
52022,SINGLE,0,0,1,False,-1
52023,SINGLE,0,0,1,False,-1
52024,NONE,0,0,0,False,-1
52025,NONE,0,0,0,False,-1
52026,NONE,0,0,0,False,-1
52027,NONE,0,0,0,False,-1
52028,NONE,0,0,0,False,-1
52029,SINGLE,0,1,0,False,-1
52030,NONE,0,0,0,False,-1
52031,NONE,0,0,0,False,-1
52032,SINGLE,1,0,0,False,-1
52033,NONE,0,0,0,False,-1
52034,NONE,0,0,0,False,-1
52035,NONE,0,0,0,False,-1
52036,NONE,0,0,0,False,-1
52037,DOUBLE,1,1,0,False,-1
52038,NONE,0,0,0,False,-1
52039,SINGLE,0,0,1,False,-1
52040,NONE,0,0,0,False,-1
52041,NONE,0,0,0,False,-1
52042,NONE,0,0,0,False,-1
52043,TRIPLE,1,1,1,False,-1
52044,NONE,0,0,0,False,-1
52045,TRIPLE,1,1,1,False,-1
52046,DOUBLE,1,1,0,False,-1
52047,TRIPLE,1,1,1,False,-1
52048,NONE,0,0,0,False,-1
52049,SINGLE,0,0,1,False,-1
52050,SINGLE,1,0,0,False,-1
52051,DOUBLE,1,1,0,False,-1
52052,NONE,0,0,0,False,-1
52053,NONE,0,0,0,False,-1
52054,NONE,0,0,0,False,-1
52055,NONE,0,0,0,False,-1
52056,NONE,0,0,0,False,-1
52057,NONE,0,0,0,False,-1
52058,NONE,0,0,0,False,-1
52059,DOUBLE,0,1,1,False,-1
52060,SINGLE,1,0,0,False,-1
52061,NONE,0,0,0,False,-1
52062,NONE,0,0,0,False,-1
52063,SINGLE,0,1,0,False,-1
52064,DOUBLE,0,1,1,False,-1
52065,NONE,0,0,0,False,-1
52066,NONE,0,0,0,False,-1
52067,TRIPLE,1,1,1,False,-1
52068,SINGLE,0,0,1,False,-1
52069,DOUBLE,1,1,0,False,-1
52070,NONE,0,0,0,False,-1
52071,NONE,0,0,0,False,-1
52072,NONE,0,0,0,False,-1
52073,DOUBLE,1,0,1,False,-1
52074,NONE,0,0,0,False,-1
52075,SINGLE,0,0,1,False,-1
52076,SINGLE,0,0,1,False,-1
52077,NONE,0,0,0,False,-1
52078,NONE,0,0,0,False,-1
52079,SINGLE,0,0,1,False,-1
52080,NONE,0,0,0,False,-1
52081,SINGLE,1,0,0,False,-1
52082,NONE,0,0,0,False,-1
52083,NONE,0,0,0,False,-1
52084,SINGLE,1,0,0,False,-1
52085,DOUBLE,1,1,0,False,-1
52086,NONE,0,0,0,False,-1
52087,SINGLE,0,0,1,False,-1
52088,NONE,0,0,0,False,-1
52089,NONE,0,0,0,False,-1
52090,NONE,0,0,0,False,-1
52091,NONE,0,0,0,False,-1
52092,SINGLE,1,0,0,False,-1
52093,NONE,0,0,0,False,-1
52094,NONE,0,0,0,False,-1
52095,NONE,0,0,0,False,-1
52096,SINGLE,1,0,0,False,-1
52097,NONE,0,0,0,False,-1
52098,NONE,0,0,0,False,-1
52099,NONE,0,0,0,False,-1
52100,NONE,0,0,0,False,-1
52101,NONE,0,0,0,False,-1
52102,NONE,0,0,0,False,-1
52103,DOUBLE,0,1,1,False,-1
52104,NONE,0,0,0,False,-1
52105,NONE,0,0,0,False,-1
52106,NONE,0,0,0,False,-1
52107,SINGLE,0,0,1,False,-1
52108,TRIPLE,1,1,1,False,-1
52109,SINGLE,1,0,0,False,-1
52110,NONE,0,0,0,False,-1
52111,SINGLE,1,0,0,False,-1
52112,DOUBLE,0,1,1,False,-1
52113,NONE,0,0,0,False,-1
52114,NONE,0,0,0,False,-1
52115,NONE,0,0,0,False,-1
52116,SINGLE,1,0,0,False,-1
52117,TRIPLE,1,1,1,False,-1
52118,SINGLE,1,0,0,False,-1
52119,TRIPLE,1,1,1,False,-1
52120,NONE,0,0,0,False,-1
52121,NONE,0,0,0,False,-1
52122,DOUBLE,1,0,1,False,-1
52123,NONE,0,0,0,False,-1
52124,NONE,0,0,0,False,-1
52125,SINGLE,0,1,0,False,-1
52126,DOUBLE,1,0,1,False,-1
52127,NONE,0,0,0,False,-1
52128,NONE,0,0,0,False,-1
52129,DOUBLE,1,0,1,False,-1
52130,TRIPLE,1,1,1,False,-1
52131,DOUBLE,0,1,1,False,-1
52132,NONE,0,0,0,False,-1
52133,DOUBLE,1,1,0,False,-1
52134,SINGLE,0,0,1,False,-1
52135,NONE,0,0,0,False,-1
52136,NONE,0,0,0,False,-1
52137,NONE,0,0,0,False,-1
52138,TRIPLE,1,1,1,False,-1
52139,NONE,0,0,0,False,-1
52140,DOUBLE,1,1,0,False,-1
52141,TRIPLE,1,1,1,False,-1
52142,TRIPLE,1,1,1,False,-1
52143,SINGLE,0,1,0,False,-1
52144,SINGLE,0,0,1,False,-1
52145,NONE,0,0,0,False,-1
52146,NONE,0,0,0,False,-1
52147,SINGLE,1,0,0,False,-1
52148,SINGLE,0,1,0,False,-1
52149,NONE,0,0,0,False,-1
52150,NONE,0,0,0,False,-1
52151,NONE,0,0,0,False,-1
52152,SINGLE,1,0,0,False,-1
52153,NONE,0,0,0,False,-1
52154,NONE,0,0,0,False,-1
52155,NONE,0,0,0,False,-1
52156,NONE,0,0,0,False,-1
52157,NONE,0,0,0,False,-1
52158,SINGLE,1,0,0,False,-1
52159,NONE,0,0,0,False,-1
52160,SINGLE,1,0,0,False,-1
52161,NONE,0,0,0,False,-1
52162,SINGLE,0,1,0,False,-1
52163,TRIPLE,1,1,1,False,-1
52164,DOUBLE,0,1,1,False,-1
52165,NONE,0,0,0,False,-1
52166,NONE,0,0,0,False,-1
52167,DOUBLE,1,1,0,False,-1
52168,DOUBLE,0,1,1,False,-1
52169,TRIPLE,1,1,1,False,-1
52170,NONE,0,0,0,False,-1
52171,NONE,0,0,0,False,-1
52172,NONE,0,0,0,False,-1
52173,DOUBLE,1,1,0,False,-1
52174,NONE,0,0,0,False,-1
52175,SINGLE,0,1,0,False,-1
52176,NONE,0,0,0,False,-1
52177,NONE,0,0,0,False,-1
52178,NONE,0,0,0,False,-1
52179,DOUBLE,1,1,0,False,-1
52180,NONE,0,0,0,False,-1
52181,NONE,0,0,0,False,-1
52182,NONE,0,0,0,False,-1
52183,NONE,0,0,0,False,-1
52184,NONE,0,0,0,False,-1
52185,DOUBLE,1,1,0,False,-1
52186,NONE,0,0,0,False,-1
52187,NONE,0,0,0,False,-1
52188,NONE,0,0,0,False,-1
52189,NONE,0,0,0,False,-1
52190,NONE,0,0,0,False,-1
52191,NONE,0,0,0,False,-1
52192,SINGLE,1,0,0,False,-1
52193,NONE,0,0,0,False,-1
52194,NONE,0,0,0,False,-1
52195,SINGLE,0,0,1,False,-1
52196,SINGLE,1,0,0,False,-1
52197,NONE,0,0,0,False,-1
52198,DOUBLE,1,1,0,False,-1
52199,NONE,0,0,0,False,-1
52200,NONE,0,0,0,False,-1
52201,NONE,0,0,0,False,-1
52202,TRIPLE,1,1,1,False,-1
52203,NONE,0,0,0,False,-1
52204,NONE,0,0,0,False,-1
52205,NONE,0,0,0,False,-1
52206,SINGLE,0,1,0,False,-1
52207,NONE,0,0,0,False,-1
52208,NONE,0,0,0,False,-1
52209,SINGLE,0,1,0,False,-1
52210,NONE,0,0,0,False,-1
52211,NONE,0,0,0,False,-1
52212,SINGLE,1,0,0,False,-1
52213,NONE,0,0,0,False,-1
52214,NONE,0,0,0,False,-1
52215,SINGLE,0,0,1,False,-1
52216,DOUBLE,1,1,0,False,-1
52217,SINGLE,1,0,0,False,-1
52218,SINGLE,1,0,0,False,-1
52219,NONE,0,0,0,False,-1
52220,TRIPLE,1,1,1,False,-1
52221,NONE,0,0,0,False,-1
52222,NONE,0,0,0,False,-1
52223,NONE,0,0,0,False,-1
52224,NONE,0,0,0,False,-1
52225,NONE,0,0,0,False,-1
52226,NONE,0,0,0,False,-1
52227,SINGLE,0,0,1,False,-1
52228,NONE,0,0,0,False,-1
52229,NONE,0,0,0,False,-1
52230,DOUBLE,1,0,1,False,-1
52231,DOUBLE,1,1,0,False,-1
