EventID,HitTop,HitMiddle,HitBottom,DecayTime_ns
2751,DOUBLE,1,0,1,False,-1
2753,DOUBLE,1,0,1,False,-1
2754,SINGLE,0,0,1,False,-1
2755,DOUBLE,1,0,1,False,-1
2756,DOUBLE,1,0,1,False,-1
2757,DOUBLE,1,0,1,False,-1
2758,SINGLE,0,0,1,False,-1
2759,DOUBLE,1,0,1,False,-1
2762,DOUBLE,1,0,1,False,-1
2763,SINGLE,0,0,1,False,-1
2764,SINGLE,0,0,1,False,-1
2765,SINGLE,0,0,1,False,-1
2766,DOUBLE,1,0,1,False,-1
2767,DOUBLE,1,0,1,False,-1
2768,DOUBLE,1,0,1,False,-1
2769,DOUBLE,1,0,1,False,-1
2770,SINGLE,0,0,1,False,-1
2771,DOUBLE,1,0,1,False,-1
2772,DOUBLE,1,0,1,False,-1
2774,SINGLE,0,0,1,False,-1
2775,DOUBLE,1,0,1,False,-1
2776,SINGLE,0,0,1,False,-1
2777,DOUBLE,1,0,1,False,-1
2778,DOUBLE,1,0,1,False,-1
2779,SINGLE,0,0,1,False,-1
2780,DOUBLE,1,0,1,False,-1
2781,DOUBLE,1,0,1,False,-1
2782,SINGLE,0,0,1,False,-1
2783,DOUBLE,1,0,1,False,-1
2784,DOUBLE,1,0,1,False,-1
2785,SINGLE,0,0,1,False,-1
2786,DOUBLE,1,0,1,False,-1
2787,DOUBLE,1,0,1,False,-1
2788,SINGLE,0,0,1,False,-1
2789,DOUBLE,1,0,1,False,-1
2790,DOUBLE,1,0,1,False,-1
2791,SINGLE,0,0,1,False,-1
2792,DOUBLE,0,1,1,False,-1
2793,DOUBLE,1,0,1,False,-1
2794,SINGLE,0,0,1,False,-1
2795,DOUBLE,1,0,1,False,-1
2796,SINGLE,0,0,1,False,-1
2797,SINGLE,0,0,1,False,-1
2798,SINGLE,0,0,1,False,-1
2799,SINGLE,0,0,1,False,-1
2800,DOUBLE,1,0,1,False,-1
2801,DOUBLE,1,0,1,False,-1
2802,DOUBLE,1,0,1,False,-1
2803,SINGLE,0,0,1,False,-1
2804,DOUBLE,1,0,1,False,-1
2805,DOUBLE,1,0,1,False,-1
2807,SINGLE,0,0,1,False,-1
2808,SINGLE,0,0,1,False,-1
2809,SINGLE,0,0,1,False,-1
2810,SINGLE,0,0,1,False,-1
2812,DOUBLE,1,0,1,False,-1
2813,DOUBLE,1,0,1,False,-1
2814,SINGLE,0,0,1,False,-1
2815,DOUBLE,1,0,1,False,-1
2816,SINGLE,0,0,1,False,-1
2817,SINGLE,0,0,1,False,-1
2818,DOUBLE,1,0,1,False,-1
2819,DOUBLE,1,0,1,False,-1
2820,SINGLE,0,0,1,False,-1
2821,SINGLE,0,0,1,False,-1
2822,SINGLE,0,0,1,False,-1
2823,DOUBLE,1,0,1,False,-1
2824,DOUBLE,1,0,1,False,-1
2826,DOUBLE,1,0,1,False,-1
2827,SINGLE,0,0,1,False,-1
2828,DOUBLE,1,0,1,False,-1
2829,SINGLE,0,0,1,False,-1
2830,SINGLE,0,0,1,False,-1
2831,SINGLE,0,0,1,False,-1
2833,SINGLE,0,0,1,False,-1
2834,DOUBLE,1,0,1,False,-1
2835,DOUBLE,1,0,1,False,-1
2836,SINGLE,0,0,1,False,-1
2837,SINGLE,0,0,1,False,-1
2838,DOUBLE,1,0,1,False,-1
2839,DOUBLE,1,0,1,False,-1
2840,SINGLE,0,0,1,False,-1
2841,DOUBLE,1,0,1,False,-1
2842,SINGLE,0,0,1,False,-1
2844,DOUBLE,0,1,1,False,-1
2846,DOUBLE,1,0,1,False,-1
2847,DOUBLE,1,0,1,False,-1
2848,DOUBLE,1,0,1,False,-1
2849,SINGLE,0,0,1,False,-1
2850,SINGLE,0,0,1,False,-1
2851,DOUBLE,1,0,1,False,-1
2852,SINGLE,0,0,1,False,-1
2854,SINGLE,0,0,1,False,-1
2855,DOUBLE,1,0,1,False,-1
2856,DOUBLE,1,0,1,False,-1
2857,SINGLE,0,0,1,False,-1
2858,DOUBLE,0,1,1,False,-1
2859,DOUBLE,1,0,1,False,-1
2860,DOUBLE,1,0,1,False,-1
2861,SINGLE,0,0,1,False,-1
2862,DOUBLE,1,0,1,False,-1
2863,SINGLE,0,0,1,False,-1
2864,DOUBLE,0,1,1,False,-1
2865,DOUBLE,1,0,1,False,-1
2866,DOUBLE,1,0,1,False,-1
2867,DOUBLE,1,0,1,False,-1
2868,DOUBLE,1,0,1,False,-1
2869,DOUBLE,1,0,1,False,-1
2870,DOUBLE,1,0,1,False,-1
2871,SINGLE,0,0,1,False,-1
2872,DOUBLE,1,0,1,False,-1
2873,DOUBLE,1,0,1,False,-1
2874,SINGLE,0,0,1,False,-1
2875,DOUBLE,1,0,1,False,-1
2876,DOUBLE,1,0,1,False,-1
2877,DOUBLE,1,0,1,False,-1
2878,DOUBLE,1,0,1,False,-1
2879,DOUBLE,1,0,1,False,-1
2880,DOUBLE,1,0,1,False,-1
2881,DOUBLE,1,0,1,False,-1
2882,DOUBLE,1,0,1,False,-1
2884,SINGLE,0,0,1,False,-1
2885,SINGLE,0,0,1,False,-1
2886,DOUBLE,1,0,1,False,-1
2888,DOUBLE,1,0,1,False,-1
2890,DOUBLE,1,0,1,False,-1
2891,SINGLE,0,0,1,False,-1
2892,DOUBLE,1,0,1,False,-1
2894,SINGLE,0,0,1,False,-1
2895,SINGLE,0,0,1,False,-1
2896,DOUBLE,1,0,1,False,-1
2898,DOUBLE,1,0,1,False,-1
2899,DOUBLE,1,0,1,False,-1
2900,DOUBLE,1,0,1,False,-1
2901,DOUBLE,1,0,1,False,-1
2903,SINGLE,0,0,1,False,-1
2904,DOUBLE,1,0,1,False,-1
2905,SINGLE,0,0,1,False,-1
2906,DOUBLE,1,0,1,False,-1
2907,DOUBLE,1,0,1,False,-1
2908,DOUBLE,1,0,1,False,-1
2909,SINGLE,0,0,1,False,-1
2910,DOUBLE,1,0,1,False,-1
2911,DOUBLE,1,0,1,False,-1
2913,SINGLE,0,0,1,False,-1
2914,SINGLE,0,0,1,False,-1
2915,SINGLE,0,0,1,False,-1
2916,DOUBLE,1,0,1,False,-1
2917,DOUBLE,1,0,1,False,-1
2918,DOUBLE,1,0,1,False,-1
2919,SINGLE,0,0,1,False,-1
2920,SINGLE,0,0,1,False,-1
2921,SINGLE,0,0,1,False,-1
2922,DOUBLE,1,0,1,False,-1
2923,SINGLE,0,0,1,False,-1
2924,DOUBLE,1,0,1,False,-1
2925,SINGLE,0,0,1,False,-1
2926,DOUBLE,1,0,1,False,-1
2927,SINGLE,0,0,1,False,-1
2928,DOUBLE,1,0,1,False,-1
2929,DOUBLE,1,0,1,False,-1
2931,DOUBLE,1,0,1,False,-1
2932,DOUBLE,1,0,1,False,-1
2933,DOUBLE,1,0,1,False,-1
2935,DOUBLE,1,0,1,False,-1
2936,DOUBLE,1,0,1,False,-1
2937,DOUBLE,1,0,1,False,-1
2938,DOUBLE,1,0,1,False,-1
2939,DOUBLE,1,0,1,False,-1
2941,DOUBLE,1,0,1,False,-1
2943,DOUBLE,0,1,1,False,-1
2945,SINGLE,0,0,1,False,-1
2946,SINGLE,0,0,1,False,-1
2947,DOUBLE,1,0,1,False,-1
2949,DOUBLE,1,0,1,False,-1
2950,DOUBLE,1,0,1,False,-1
2951,SINGLE,0,0,1,False,-1
2952,DOUBLE,1,0,1,False,-1
2953,DOUBLE,1,0,1,False,-1
2954,SINGLE,0,0,1,False,-1
2955,SINGLE,0,0,1,False,-1
2956,DOUBLE,1,0,1,False,-1
2957,DOUBLE,1,0,1,False,-1
2958,DOUBLE,1,0,1,False,-1
2959,SINGLE,0,0,1,False,-1
2960,DOUBLE,1,0,1,False,-1
2961,DOUBLE,1,0,1,False,-1
2962,SINGLE,0,0,1,False,-1
2963,DOUBLE,1,0,1,False,-1
2964,DOUBLE,1,0,1,False,-1
2965,DOUBLE,1,0,1,False,-1
2967,DOUBLE,1,0,1,False,-1
2968,SINGLE,0,0,1,False,-1
2969,SINGLE,0,0,1,False,-1
2970,SINGLE,0,0,1,False,-1
2971,SINGLE,0,0,1,False,-1
2972,SINGLE,0,0,1,False,-1
2973,DOUBLE,1,0,1,False,-1
2974,DOUBLE,1,0,1,False,-1
2975,DOUBLE,1,0,1,False,-1
2976,DOUBLE,1,0,1,False,-1
2977,SINGLE,0,0,1,False,-1
2978,DOUBLE,1,0,1,False,-1
2979,SINGLE,0,0,1,False,-1
2980,SINGLE,0,0,1,False,-1
2981,DOUBLE,1,0,1,False,-1
2982,SINGLE,0,0,1,False,-1
2983,DOUBLE,1,0,1,False,-1
2984,SINGLE,0,0,1,False,-1
2985,DOUBLE,1,0,1,False,-1
2987,DOUBLE,1,0,1,False,-1
2988,DOUBLE,1,0,1,False,-1
2989,SINGLE,0,0,1,False,-1
2991,SINGLE,0,0,1,False,-1
2992,SINGLE,0,0,1,False,-1
2993,DOUBLE,1,0,1,False,-1
2994,DOUBLE,1,0,1,False,-1
2995,DOUBLE,1,0,1,False,-1
2996,SINGLE,0,0,1,False,-1
2997,SINGLE,0,0,1,False,-1
2999,SINGLE,0,0,1,False,-1
3000,DOUBLE,1,0,1,False,-1
3001,DOUBLE,1,0,1,False,-1
3002,DOUBLE,1,0,1,False,-1
3003,DOUBLE,1,0,1,False,-1
3004,DOUBLE,1,0,1,False,-1
3005,SINGLE,0,0,1,False,-1
3007,SINGLE,0,0,1,False,-1
3008,SINGLE,0,0,1,False,-1
3009,SINGLE,0,0,1,False,-1
3011,SINGLE,0,0,1,False,-1
3012,DOUBLE,1,0,1,False,-1
3013,DOUBLE,1,0,1,False,-1
3014,DOUBLE,1,0,1,False,-1
3015,SINGLE,0,0,1,False,-1
3016,DOUBLE,1,0,1,False,-1
3017,TRIPLE,1,1,1,False,-1
3018,SINGLE,0,0,1,False,-1
3019,DOUBLE,1,0,1,False,-1
3020,DOUBLE,1,0,1,False,-1
3021,SINGLE,0,0,1,False,-1
3022,SINGLE,0,0,1,False,-1
3023,DOUBLE,1,0,1,False,-1
3028,SINGLE,0,0,1,False,-1
3029,DOUBLE,1,0,1,False,-1
3030,SINGLE,0,0,1,False,-1
3031,DOUBLE,1,0,1,False,-1
3032,DOUBLE,1,0,1,False,-1
3033,SINGLE,0,0,1,False,-1
3034,DOUBLE,1,0,1,False,-1
3035,DOUBLE,1,0,1,False,-1
3036,SINGLE,0,0,1,False,-1
3037,DOUBLE,1,0,1,False,-1
3038,SINGLE,0,0,1,False,-1
3039,SINGLE,0,0,1,False,-1
3040,SINGLE,0,0,1,False,-1
3041,DOUBLE,1,0,1,False,-1
3042,DOUBLE,1,0,1,False,-1
3043,DOUBLE,0,1,1,False,-1
3044,DOUBLE,1,0,1,False,-1
3045,DOUBLE,1,0,1,False,-1
3046,DOUBLE,1,0,1,False,-1
3047,SINGLE,0,0,1,False,-1
3048,DOUBLE,1,0,1,False,-1
3049,DOUBLE,1,0,1,False,-1
3051,DOUBLE,1,0,1,False,-1
3052,SINGLE,0,0,1,False,-1
3053,SINGLE,0,0,1,False,-1
3054,DOUBLE,1,0,1,False,-1
3055,SINGLE,0,0,1,False,-1
3057,DOUBLE,1,0,1,False,-1
3058,SINGLE,0,0,1,False,-1
3059,DOUBLE,1,0,1,False,-1
3060,SINGLE,0,0,1,False,-1
3061,DOUBLE,1,0,1,False,-1
3062,SINGLE,0,0,1,False,-1
3063,SINGLE,0,0,1,False,-1
3064,DOUBLE,1,0,1,False,-1
3065,SINGLE,0,0,1,False,-1
3066,DOUBLE,1,0,1,False,-1
3067,DOUBLE,1,0,1,False,-1
3068,DOUBLE,1,0,1,False,-1
3069,SINGLE,0,0,1,False,-1
3070,SINGLE,0,0,1,False,-1
3071,SINGLE,0,0,1,False,-1
3072,DOUBLE,1,0,1,False,-1
3074,DOUBLE,1,0,1,False,-1
3075,DOUBLE,1,0,1,False,-1
3076,SINGLE,0,0,1,False,-1
3077,SINGLE,0,0,1,False,-1
3078,DOUBLE,1,0,1,False,-1
3079,SINGLE,0,0,1,False,-1
3080,DOUBLE,1,0,1,False,-1
3081,SINGLE,0,0,1,False,-1
3082,DOUBLE,1,0,1,False,-1
3084,SINGLE,0,0,1,False,-1
3085,DOUBLE,1,0,1,False,-1
3087,SINGLE,0,0,1,False,-1
3088,SINGLE,0,0,1,False,-1
3089,SINGLE,0,0,1,False,-1
3090,SINGLE,0,0,1,False,-1
3091,DOUBLE,1,0,1,False,-1
3092,DOUBLE,1,0,1,False,-1
3093,SINGLE,0,0,1,False,-1
3094,DOUBLE,1,0,1,False,-1
3095,SINGLE,0,0,1,False,-1
3096,SINGLE,0,0,1,False,-1
3097,SINGLE,0,0,1,False,-1
3098,SINGLE,0,0,1,False,-1
3099,DOUBLE,1,0,1,False,-1
3100,DOUBLE,1,0,1,False,-1
3101,DOUBLE,1,0,1,False,-1
3102,DOUBLE,1,0,1,False,-1
3103,SINGLE,0,0,1,False,-1
3104,DOUBLE,1,0,1,False,-1
3105,DOUBLE,1,0,1,False,-1
3106,DOUBLE,1,0,1,False,-1
3107,SINGLE,0,0,1,False,-1
3108,SINGLE,0,0,1,False,-1
3109,SINGLE,0,0,1,False,-1
3110,DOUBLE,1,0,1,False,-1
3111,DOUBLE,1,0,1,False,-1
3112,DOUBLE,1,0,1,False,-1
3113,DOUBLE,1,0,1,False,-1
3115,SINGLE,0,0,1,False,-1
3116,SINGLE,0,0,1,False,-1
3117,SINGLE,0,0,1,False,-1
3118,SINGLE,0,0,1,False,-1
3119,DOUBLE,1,0,1,False,-1
3120,DOUBLE,1,0,1,False,-1
3121,SINGLE,0,0,1,False,-1
3122,DOUBLE,1,0,1,False,-1
3123,DOUBLE,1,0,1,False,-1
3124,DOUBLE,1,0,1,False,-1
3125,SINGLE,0,0,1,False,-1
3126,DOUBLE,1,0,1,False,-1
3127,SINGLE,0,0,1,False,-1
3128,DOUBLE,1,0,1,False,-1
3129,DOUBLE,1,0,1,False,-1
3130,SINGLE,0,0,1,False,-1
3131,DOUBLE,1,0,1,False,-1
3132,SINGLE,0,0,1,False,-1
3133,SINGLE,0,0,1,False,-1
3134,DOUBLE,1,0,1,False,-1
3135,DOUBLE,1,0,1,False,-1
3136,SINGLE,0,0,1,False,-1
3137,DOUBLE,1,0,1,False,-1
3138,SINGLE,0,0,1,False,-1
3139,DOUBLE,1,0,1,False,-1
3140,DOUBLE,1,0,1,False,-1
3141,DOUBLE,1,0,1,False,-1
3142,DOUBLE,1,0,1,False,-1
3143,DOUBLE,1,0,1,False,-1
3144,DOUBLE,1,0,1,False,-1
3146,DOUBLE,1,0,1,False,-1
3147,SINGLE,0,0,1,False,-1
3148,DOUBLE,1,0,1,False,-1
3149,DOUBLE,1,0,1,False,-1
3151,DOUBLE,1,0,1,False,-1
3152,SINGLE,0,0,1,False,-1
3154,DOUBLE,1,0,1,False,-1
3155,SINGLE,0,0,1,False,-1
3156,DOUBLE,1,0,1,False,-1
3157,SINGLE,0,0,1,False,-1
3158,SINGLE,0,0,1,False,-1
3159,SINGLE,0,0,1,False,-1
3160,SINGLE,0,0,1,False,-1
3161,SINGLE,0,0,1,False,-1
3162,DOUBLE,1,0,1,False,-1
3163,DOUBLE,1,0,1,False,-1
3164,DOUBLE,1,0,1,False,-1
3165,DOUBLE,1,0,1,False,-1
3166,DOUBLE,1,0,1,False,-1
3167,DOUBLE,1,0,1,False,-1
3168,DOUBLE,1,0,1,False,-1
3169,DOUBLE,1,0,1,False,-1
3171,SINGLE,0,0,1,False,-1
3173,SINGLE,0,0,1,False,-1
3174,DOUBLE,1,0,1,False,-1
3176,SINGLE,0,0,1,False,-1
3177,SINGLE,0,0,1,False,-1
3178,DOUBLE,1,0,1,False,-1
3180,DOUBLE,1,0,1,False,-1
3181,DOUBLE,1,0,1,False,-1
3182,DOUBLE,1,0,1,False,-1
3183,SINGLE,0,0,1,False,-1
3184,SINGLE,0,0,1,False,-1
3185,SINGLE,0,0,1,False,-1
3186,DOUBLE,1,0,1,False,-1
3188,DOUBLE,1,0,1,False,-1
3189,DOUBLE,1,0,1,False,-1
3190,SINGLE,0,0,1,False,-1
3191,DOUBLE,1,0,1,False,-1
3192,DOUBLE,1,0,1,False,-1
3193,DOUBLE,1,0,1,False,-1
3194,TRIPLE,1,1,1,False,-1
3196,SINGLE,0,0,1,False,-1
3197,DOUBLE,1,0,1,False,-1
3198,SINGLE,0,0,1,False,-1
3200,DOUBLE,1,0,1,False,-1
3201,DOUBLE,1,0,1,False,-1
3202,DOUBLE,1,0,1,False,-1
3203,DOUBLE,1,0,1,False,-1
3204,DOUBLE,1,0,1,False,-1
3205,SINGLE,0,0,1,False,-1
3206,SINGLE,0,0,1,False,-1
3207,SINGLE,0,0,1,False,-1
3208,SINGLE,0,0,1,False,-1
3209,SINGLE,0,0,1,False,-1
3210,SINGLE,0,0,1,False,-1
3211,SINGLE,0,0,1,False,-1
3212,SINGLE,0,0,1,False,-1
3213,DOUBLE,1,0,1,False,-1
3214,DOUBLE,1,0,1,False,-1
3215,DOUBLE,1,0,1,False,-1
3216,DOUBLE,1,0,1,False,-1
3217,SINGLE,0,0,1,False,-1
3218,DOUBLE,1,0,1,False,-1
3219,DOUBLE,1,0,1,False,-1
3220,DOUBLE,1,0,1,False,-1
3221,SINGLE,0,0,1,False,-1
3222,SINGLE,0,0,1,False,-1
3223,SINGLE,0,0,1,False,-1
3224,DOUBLE,1,0,1,False,-1
3225,DOUBLE,1,0,1,False,-1
3226,DOUBLE,1,0,1,False,-1
3227,SINGLE,0,0,1,False,-1
3228,DOUBLE,1,0,1,False,-1
3229,SINGLE,0,0,1,False,-1
3230,SINGLE,0,0,1,False,-1
3232,DOUBLE,1,0,1,False,-1
3233,DOUBLE,1,0,1,False,-1
3234,DOUBLE,1,0,1,False,-1
3235,DOUBLE,1,0,1,False,-1
3236,SINGLE,0,0,1,False,-1
3237,DOUBLE,1,0,1,False,-1
3238,DOUBLE,1,0,1,False,-1
3239,SINGLE,0,0,1,False,-1
3240,SINGLE,0,0,1,False,-1
3241,SINGLE,0,0,1,False,-1
3242,DOUBLE,1,0,1,False,-1
3243,SINGLE,0,0,1,False,-1
3244,DOUBLE,1,0,1,False,-1
3245,SINGLE,0,0,1,False,-1
3246,SINGLE,0,0,1,False,-1
3247,SINGLE,0,0,1,False,-1
3249,DOUBLE,1,0,1,False,-1
3250,DOUBLE,1,0,1,False,-1
3251,SINGLE,0,0,1,False,-1
3252,DOUBLE,1,0,1,False,-1
3253,DOUBLE,1,0,1,False,-1
3254,SINGLE,0,0,1,False,-1
3255,SINGLE,0,0,1,False,-1
3256,DOUBLE,1,0,1,False,-1
3257,SINGLE,0,0,1,False,-1
3258,DOUBLE,1,0,1,False,-1
3259,DOUBLE,1,0,1,False,-1
3260,DOUBLE,1,0,1,False,-1
3261,DOUBLE,1,0,1,False,-1
3263,SINGLE,0,0,1,False,-1
3264,DOUBLE,1,0,1,False,-1
3265,DOUBLE,1,0,1,False,-1
3266,DOUBLE,1,0,1,False,-1
3267,DOUBLE,1,0,1,False,-1
3268,DOUBLE,1,0,1,False,-1
3269,DOUBLE,1,0,1,False,-1
3270,DOUBLE,1,0,1,False,-1
3271,SINGLE,0,0,1,False,-1
3272,SINGLE,0,0,1,False,-1
3273,SINGLE,1,0,0,False,-1
3274,SINGLE,0,0,1,False,-1
3275,DOUBLE,1,0,1,False,-1
3276,DOUBLE,1,0,1,False,-1
3277,SINGLE,0,0,1,False,-1
3278,DOUBLE,1,0,1,False,-1
3279,SINGLE,0,0,1,False,-1
3280,SINGLE,0,0,1,False,-1
3281,SINGLE,0,0,1,False,-1
3282,SINGLE,0,0,1,False,-1
3283,SINGLE,0,0,1,False,-1
3284,SINGLE,0,0,1,False,-1
3285,DOUBLE,0,1,1,False,-1
3286,DOUBLE,1,0,1,False,-1
3287,SINGLE,0,0,1,False,-1
3289,DOUBLE,1,0,1,False,-1
3290,DOUBLE,1,0,1,False,-1
3291,SINGLE,0,0,1,False,-1
3292,SINGLE,0,0,1,False,-1
3293,SINGLE,0,0,1,False,-1
3294,SINGLE,0,0,1,False,-1
3295,SINGLE,0,0,1,False,-1
3296,SINGLE,0,0,1,False,-1
3297,SINGLE,0,0,1,False,-1
3298,SINGLE,0,0,1,False,-1
3299,SINGLE,0,0,1,False,-1
3301,SINGLE,0,0,1,False,-1
3302,DOUBLE,1,0,1,False,-1
3303,SINGLE,0,0,1,False,-1
3304,DOUBLE,1,0,1,False,-1
3305,DOUBLE,1,0,1,False,-1
3306,DOUBLE,1,0,1,False,-1
3307,SINGLE,0,0,1,False,-1
3308,DOUBLE,1,0,1,False,-1
3309,SINGLE,0,0,1,False,-1
3310,SINGLE,0,0,1,False,-1
3311,DOUBLE,1,0,1,False,-1
3312,DOUBLE,1,0,1,False,-1
3313,SINGLE,0,0,1,False,-1
3314,DOUBLE,1,0,1,False,-1
3315,SINGLE,0,0,1,False,-1
3316,DOUBLE,1,0,1,False,-1
3317,DOUBLE,1,0,1,False,-1
3319,DOUBLE,1,0,1,False,-1
3320,SINGLE,0,0,1,False,-1
3321,SINGLE,0,0,1,False,-1
3322,DOUBLE,0,1,1,False,-1
3323,DOUBLE,1,0,1,False,-1
3324,SINGLE,0,0,1,False,-1
3325,SINGLE,0,0,1,False,-1
3326,DOUBLE,1,0,1,False,-1
3327,DOUBLE,1,0,1,False,-1
3328,SINGLE,0,0,1,False,-1
3329,SINGLE,0,0,1,False,-1
3331,DOUBLE,1,0,1,False,-1
3332,DOUBLE,1,0,1,False,-1
3333,SINGLE,0,0,1,False,-1
3334,DOUBLE,1,0,1,False,-1
3335,DOUBLE,1,0,1,False,-1
3336,DOUBLE,1,0,1,False,-1
3337,SINGLE,0,0,1,False,-1
3338,DOUBLE,1,0,1,False,-1
3339,DOUBLE,1,0,1,False,-1
3340,DOUBLE,1,0,1,False,-1
3341,DOUBLE,1,0,1,False,-1
3342,DOUBLE,1,0,1,False,-1
3343,DOUBLE,1,0,1,False,-1
3344,SINGLE,0,0,1,False,-1
3346,DOUBLE,1,0,1,False,-1
3347,DOUBLE,1,0,1,False,-1
3348,SINGLE,0,0,1,False,-1
3349,DOUBLE,1,0,1,False,-1
3351,SINGLE,0,0,1,False,-1
3352,DOUBLE,1,0,1,False,-1
3353,DOUBLE,1,0,1,False,-1
3354,DOUBLE,1,0,1,False,-1
3357,SINGLE,0,0,1,False,-1
3358,SINGLE,0,0,1,False,-1
3359,DOUBLE,1,0,1,False,-1
3361,SINGLE,0,0,1,False,-1
3362,DOUBLE,1,0,1,False,-1
3363,SINGLE,0,0,1,False,-1
3364,DOUBLE,1,0,1,False,-1
3365,DOUBLE,1,0,1,False,-1
3366,DOUBLE,1,0,1,False,-1
3367,SINGLE,0,0,1,False,-1
3368,SINGLE,0,0,1,False,-1
3369,DOUBLE,1,0,1,False,-1
3370,DOUBLE,1,0,1,False,-1
3372,SINGLE,0,0,1,False,-1
3373,SINGLE,0,0,1,False,-1
3374,DOUBLE,1,0,1,False,-1
3375,DOUBLE,1,0,1,False,-1
3376,DOUBLE,1,0,1,False,-1
3377,DOUBLE,1,0,1,False,-1
3379,SINGLE,0,0,1,False,-1
3381,DOUBLE,1,0,1,False,-1
3382,DOUBLE,1,0,1,False,-1
3383,SINGLE,0,0,1,False,-1
3384,SINGLE,0,0,1,False,-1
3385,SINGLE,0,0,1,False,-1
3387,SINGLE,0,0,1,False,-1
3388,SINGLE,0,0,1,False,-1
3389,DOUBLE,1,0,1,False,-1
3390,DOUBLE,1,0,1,False,-1
3391,DOUBLE,1,0,1,False,-1
3392,DOUBLE,1,0,1,False,-1
3393,DOUBLE,1,0,1,False,-1
3394,DOUBLE,1,0,1,False,-1
3395,DOUBLE,1,0,1,False,-1
3396,DOUBLE,1,0,1,False,-1
3397,DOUBLE,1,0,1,False,-1
3398,SINGLE,0,0,1,False,-1
3399,DOUBLE,1,0,1,False,-1
3400,SINGLE,0,0,1,False,-1
3401,SINGLE,0,0,1,False,-1
3402,DOUBLE,1,0,1,False,-1
3403,DOUBLE,1,0,1,False,-1
3404,DOUBLE,1,0,1,False,-1
3405,DOUBLE,1,0,1,False,-1
3406,DOUBLE,1,0,1,False,-1
3407,DOUBLE,1,0,1,False,-1
3408,DOUBLE,1,0,1,False,-1
3409,DOUBLE,1,0,1,False,-1
3410,DOUBLE,1,0,1,False,-1
3411,SINGLE,0,0,1,False,-1
3412,SINGLE,0,0,1,False,-1
3413,DOUBLE,1,0,1,False,-1
3414,DOUBLE,1,0,1,False,-1
3416,SINGLE,0,0,1,False,-1
3417,SINGLE,0,0,1,False,-1
3418,SINGLE,0,0,1,False,-1
3421,DOUBLE,1,0,1,False,-1
3423,SINGLE,0,0,1,False,-1
3425,SINGLE,0,0,1,False,-1
3426,SINGLE,0,0,1,False,-1
3427,DOUBLE,1,0,1,False,-1
3428,SINGLE,0,0,1,False,-1
3429,DOUBLE,1,0,1,False,-1
3430,SINGLE,0,0,1,False,-1
3432,SINGLE,0,0,1,False,-1
3433,SINGLE,0,0,1,False,-1
3434,DOUBLE,1,0,1,False,-1
3436,DOUBLE,1,0,1,False,-1
3437,DOUBLE,1,0,1,False,-1
3438,DOUBLE,1,0,1,False,-1
3439,TRIPLE,1,1,1,False,-1
3440,DOUBLE,1,0,1,False,-1
3441,DOUBLE,1,0,1,False,-1
3442,SINGLE,0,0,1,False,-1
3443,DOUBLE,1,0,1,False,-1
3444,DOUBLE,1,0,1,False,-1
3445,SINGLE,0,0,1,False,-1
3446,DOUBLE,1,0,1,False,-1
3447,SINGLE,0,0,1,False,-1
3448,DOUBLE,1,0,1,False,-1
3449,SINGLE,0,0,1,False,-1
3450,DOUBLE,1,0,1,False,-1
3451,DOUBLE,1,0,1,False,-1
3452,DOUBLE,1,0,1,False,-1
3454,SINGLE,0,0,1,False,-1
3455,SINGLE,0,0,1,False,-1
3456,SINGLE,0,0,1,False,-1
3457,DOUBLE,1,0,1,False,-1
3458,SINGLE,0,0,1,False,-1
3459,DOUBLE,1,0,1,False,-1
3460,DOUBLE,1,0,1,False,-1
3461,DOUBLE,1,0,1,False,-1
3462,SINGLE,0,0,1,False,-1
3463,SINGLE,0,0,1,False,-1
3464,DOUBLE,1,0,1,False,-1
3465,DOUBLE,1,0,1,False,-1
3466,DOUBLE,1,0,1,False,-1
3467,DOUBLE,1,0,1,False,-1
3469,SINGLE,0,0,1,False,-1
3470,SINGLE,0,0,1,False,-1
3471,SINGLE,0,0,1,False,-1
3472,SINGLE,0,0,1,False,-1
3473,DOUBLE,1,0,1,False,-1
3474,DOUBLE,1,0,1,False,-1
3475,DOUBLE,1,0,1,False,-1
3476,DOUBLE,1,0,1,False,-1
3477,SINGLE,0,0,1,False,-1
3478,DOUBLE,1,0,1,False,-1
3479,DOUBLE,1,0,1,False,-1
3480,DOUBLE,1,0,1,False,-1
3481,SINGLE,0,0,1,False,-1
3482,SINGLE,0,0,1,False,-1
3483,DOUBLE,0,1,1,False,-1
3484,DOUBLE,1,0,1,False,-1
3485,SINGLE,0,0,1,False,-1
3486,SINGLE,0,0,1,False,-1
3487,DOUBLE,0,1,1,False,-1
3488,DOUBLE,1,0,1,False,-1
3489,DOUBLE,1,0,1,False,-1
3490,DOUBLE,1,0,1,False,-1
3491,DOUBLE,1,0,1,False,-1
3492,DOUBLE,1,0,1,False,-1
3493,SINGLE,0,0,1,False,-1
3494,DOUBLE,1,0,1,False,-1
3495,DOUBLE,1,0,1,False,-1
3496,DOUBLE,1,0,1,False,-1
3497,TRIPLE,1,1,1,False,-1
3498,DOUBLE,1,0,1,False,-1
3499,DOUBLE,1,0,1,False,-1
3500,SINGLE,0,0,1,False,-1
3501,DOUBLE,1,0,1,False,-1
3502,DOUBLE,1,0,1,False,-1
3503,SINGLE,0,0,1,False,-1
